department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2014,4,Fuera / MASCULINO,1
Potosí,50401,Colquechaca,2014,4,Fuera / MASCULINO,0
Santa Cruz,71101,Concepcion,2014,4,Fuera / MASCULINO,0
La Paz,21401,Coroico,2014,4,Fuera / MASCULINO,1
Potosí,50601,Cotagaita,2014,4,Fuera / MASCULINO,2
La Paz,20105,El Alto,2014,4,Fuera / MASCULINO,7
Santa Cruz,71004,Fernandez Alonso,2014,4,Fuera / MASCULINO,1
Santa Cruz,70705,Gutierrez,2014,4,Fuera / MASCULINO,0
La Paz,21105,La Asunta,2014,4,Fuera / MASCULINO,0
Santa Cruz,70104,La Guardia,2014,4,Fuera / MASCULINO,1
La Paz,20101,La Paz,2014,4,Fuera / MASCULINO,0
Oruro,40101,Oruro,2014,4,Fuera / MASCULINO,0
Potosí,50403,Pocoata,2014,4,Fuera / MASCULINO,0
Potosí,50101,Potosi,2014,4,Fuera / MASCULINO,0
Chuquisaca,10302,Presto,2014,4,Fuera / MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2014,4,Fuera / MASCULINO,0
Cochabamba,31401,Punata,2014,4,Fuera / MASCULINO,0
Beni,80201,Riberalta,2014,4,Fuera / MASCULINO,0
Cochabamba,31001,Sacaba,2014,4,Fuera / MASCULINO,1
Potosí,50701,Sacaca,2014,4,Fuera / MASCULINO,1
Beni,80602,San Andres,2014,4,Fuera / MASCULINO,1
Beni,80302,San Borja,2014,4,Fuera / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2014,4,Fuera / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2014,4,Fuera / MASCULINO,0
Chuquisaca,10403,Sopachuy,2014,4,Fuera / MASCULINO,1
Chuquisaca,10101,Sucre,2014,4,Fuera / MASCULINO,0
Potosí,50303,Tacobamba,2014,4,Fuera / MASCULINO,1
Oruro,41301,Totora(orr),2014,4,Fuera / MASCULINO,0
Beni,80101,Trinidad,2014,4,Fuera / MASCULINO,0
Potosí,50801,Tupiza,2014,4,Fuera / MASCULINO,1
Tarija,60301,Yacuiba,2014,4,Fuera / MASCULINO,0
La Paz,20701,Apolo,2014,5,Fuera / MASCULINO,0
La Paz,20503,Aucapata,2014,5,Fuera / MASCULINO,0
La Paz,22001,Caranavi,2014,5,Fuera / MASCULINO,0
Cochabamba,30303,Cocapata,2014,5,Fuera / MASCULINO,0
Cochabamba,30101,Cochabamba,2014,5,Fuera / MASCULINO,0
Santa Cruz,71301,Comarapa,2014,5,Fuera / MASCULINO,1
Santa Cruz,70102,Cotoca,2014,5,Fuera / MASCULINO,0
Chuquisaca,10902,Culpina,2014,5,Fuera / MASCULINO,0
La Paz,20105,El Alto,2014,5,Fuera / MASCULINO,3
Santa Cruz,70105,El Torno,2014,5,Fuera / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2014,5,Fuera / MASCULINO,1
La Paz,20405,Escoma,2014,5,Fuera / MASCULINO,1
La Paz,20602,Guanay,2014,5,Fuera / MASCULINO,0
La Paz,21102,Irupana (villa De Lanza),2014,5,Fuera / MASCULINO,0
La Paz,21501,Ixiamas,2014,5,Fuera / MASCULINO,0
La Paz,20101,La Paz,2014,5,Fuera / MASCULINO,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2014,5,Fuera / MASCULINO,1
Oruro,40101,Oruro,2014,5,Fuera / MASCULINO,0
Potosí,50403,Pocoata,2014,5,Fuera / MASCULINO,2
Cochabamba,31203,Pocona,2014,5,Fuera / MASCULINO,0
Potosí,50101,Potosi,2014,5,Fuera / MASCULINO,0
Chuquisaca,10302,Presto,2014,5,Fuera / MASCULINO,0
La Paz,21201,Pucarani,2014,5,Fuera / MASCULINO,1
La Paz,21204,Puerto Perez,2014,5,Fuera / MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2014,5,Fuera / MASCULINO,0
Cochabamba,31401,Punata,2014,5,Fuera / MASCULINO,0
Beni,80201,Riberalta,2014,5,Fuera / MASCULINO,0
Santa Cruz,70503,Robore,2014,5,Fuera / MASCULINO,0
Cochabamba,31001,Sacaba,2014,5,Fuera / MASCULINO,0
Potosí,50701,Sacaca,2014,5,Fuera / MASCULINO,1
Santa Cruz,71302,Saipina,2014,5,Fuera / MASCULINO,0
Santa Cruz,71105,San Antonio De Lomerio,2014,5,Fuera / MASCULINO,1
Beni,80302,San Borja,2014,5,Fuera / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2014,5,Fuera / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2014,5,Fuera / MASCULINO,1
Chuquisaca,10101,Sucre,2014,5,Fuera / MASCULINO,0
Cochabamba,30602,Tacopaya,2014,5,Fuera / MASCULINO,0
Oruro,41301,Totora(orr),2014,5,Fuera / MASCULINO,0
Beni,80101,Trinidad,2014,5,Fuera / MASCULINO,0
Potosí,51201,Uyuni,2014,5,Fuera / MASCULINO,1
La Paz,20801,Viacha,2014,5,Fuera / MASCULINO,0
Potosí,51501,Villazon,2014,5,Fuera / MASCULINO,1
Potosí,50602,Vitichi,2014,5,Fuera / MASCULINO,1
La Paz,20201,Achacachi,2014,6,Fuera / MASCULINO,0
La Paz,20701,Apolo,2014,6,Fuera / MASCULINO,0
La Paz,21304,Calamarca,2014,6,Fuera / MASCULINO,1
La Paz,22001,Caranavi,2014,6,Fuera / MASCULINO,0
Tarija,60302,Carapari,2014,6,Fuera / MASCULINO,1
La Paz,20305,Charaña,2014,6,Fuera / MASCULINO,1
Potosí,50202,Chayanta,2014,6,Fuera / MASCULINO,1
Potosí,51103,Ckochas,2014,6,Fuera / MASCULINO,0
Pando,90101,Cobija,2014,6,Fuera / MASCULINO,0
Cochabamba,30101,Cochabamba,2014,6,Fuera / MASCULINO,0
Potosí,50901,"Colcha ""k""",2014,6,Fuera / MASCULINO,0
Potosí,50401,Colquechaca,2014,6,Fuera / MASCULINO,2
Santa Cruz,71101,Concepcion,2014,6,Fuera / MASCULINO,1
La Paz,21402,Coripata,2014,6,Fuera / MASCULINO,1
Potosí,50601,Cotagaita,2014,6,Fuera / MASCULINO,2
Chuquisaca,10902,Culpina,2014,6,Fuera / MASCULINO,0
La Paz,20105,El Alto,2014,6,Fuera / MASCULINO,2
La Paz,20405,Escoma,2014,6,Fuera / MASCULINO,2
La Paz,21601,Gral. J.j. Perez (charazani),2014,6,Fuera / MASCULINO,0
La Paz,20101,La Paz,2014,6,Fuera / MASCULINO,2
Chuquisaca,10501,Monteagudo,2014,6,Fuera / MASCULINO,1
Oruro,40101,Oruro,2014,6,Fuera / MASCULINO,0
La Paz,21305,Patacamaya,2014,6,Fuera / MASCULINO,1
Potosí,50403,Pocoata,2014,6,Fuera / MASCULINO,3
Potosí,50101,Potosi,2014,6,Fuera / MASCULINO,0
La Paz,21201,Pucarani,2014,6,Fuera / MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2014,6,Fuera / MASCULINO,0
Potosí,51101,Puna,2014,6,Fuera / MASCULINO,1
Cochabamba,30901,Quillacollo,2014,6,Fuera / MASCULINO,1
Beni,80201,Riberalta,2014,6,Fuera / MASCULINO,0
Cochabamba,31001,Sacaba,2014,6,Fuera / MASCULINO,0
Potosí,50701,Sacaca,2014,6,Fuera / MASCULINO,0
La Paz,20805,San Andres De Machaca,2014,6,Fuera / MASCULINO,0
La Paz,21502,San Buena Ventura,2014,6,Fuera / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2014,6,Fuera / MASCULINO,0
Chuquisaca,10702,San Lucas,2014,6,Fuera / MASCULINO,1
Potosí,50501,San Pedro De Buena Vista,2014,6,Fuera / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2014,6,Fuera / MASCULINO,0
Beni,80303,Santa Rosa,2014,6,Fuera / MASCULINO,0
Chuquisaca,10101,Sucre,2014,6,Fuera / MASCULINO,0
Cochabamba,31101,Tapacari,2014,6,Fuera / MASCULINO,0
Chuquisaca,10202,Tarvita,2014,6,Fuera / MASCULINO,1
Cochabamba,31601,Tiraque (cbba),2014,6,Fuera / MASCULINO,0
Potosí,50801,Tupiza,2014,6,Fuera / MASCULINO,0
Potosí,50201,Uncia,2014,6,Fuera / MASCULINO,1
Potosí,51201,Uyuni,2014,6,Fuera / MASCULINO,4
Potosí,51501,Villazon,2014,6,Fuera / MASCULINO,2
La Paz,21303,Ayo Ayo,2014,7,Fuera / MASCULINO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2014,7,Fuera / MASCULINO,1
Potosí,50301,Betanzos,2014,7,Fuera / MASCULINO,1
La Paz,22001,Caranavi,2014,7,Fuera / MASCULINO,1
Potosí,50202,Chayanta,2014,7,Fuera / MASCULINO,0
Cochabamba,30101,Cochabamba,2014,7,Fuera / MASCULINO,0
La Paz,21307,Collana,2014,7,Fuera / MASCULINO,1
Santa Cruz,70603,Colpa Belgica,2014,7,Fuera / MASCULINO,0
Potosí,50401,Colquechaca,2014,7,Fuera / MASCULINO,0
La Paz,20301,Coro Coro,2014,7,Fuera / MASCULINO,0
La Paz,21401,Coroico,2014,7,Fuera / MASCULINO,1
La Paz,20105,El Alto,2014,7,Fuera / MASCULINO,2
Santa Cruz,70105,El Torno,2014,7,Fuera / MASCULINO,0
Chuquisaca,10502,Huacareta,2014,7,Fuera / MASCULINO,1
Oruro,40701,Huanuni,2014,7,Fuera / MASCULINO,1
Chuquisaca,10304,Icla,2014,7,Fuera / MASCULINO,0
La Paz,21105,La Asunta,2014,7,Fuera / MASCULINO,1
La Paz,20101,La Paz,2014,7,Fuera / MASCULINO,1
Potosí,50404,Ocuri,2014,7,Fuera / MASCULINO,1
Oruro,40101,Oruro,2014,7,Fuera / MASCULINO,0
Cochabamba,31202,Pojo (cbba),2014,7,Fuera / MASCULINO,1
Potosí,50101,Potosi,2014,7,Fuera / MASCULINO,0
La Paz,21201,Pucarani,2014,7,Fuera / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2014,7,Fuera / MASCULINO,0
Potosí,50402,Ravelo,2014,7,Fuera / MASCULINO,2
Beni,80201,Riberalta,2014,7,Fuera / MASCULINO,0
Cochabamba,31001,Sacaba,2014,7,Fuera / MASCULINO,1
Beni,80501,San Ignacio,2014,7,Fuera / MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2014,7,Fuera / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2014,7,Fuera / MASCULINO,1
Chuquisaca,10702,San Lucas,2014,7,Fuera / MASCULINO,2
Potosí,50501,San Pedro De Buena Vista,2014,7,Fuera / MASCULINO,1
La Paz,21702,San Pedro De Tiquina,2014,7,Fuera / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2014,7,Fuera / MASCULINO,1
Chuquisaca,10101,Sucre,2014,7,Fuera / MASCULINO,0
Potosí,50102,Tinguipaya,2014,7,Fuera / MASCULINO,1
Beni,80101,Trinidad,2014,7,Fuera / MASCULINO,0
Potosí,50801,Tupiza,2014,7,Fuera / MASCULINO,0
Potosí,50201,Uncia,2014,7,Fuera / MASCULINO,1
Potosí,51201,Uyuni,2014,7,Fuera / MASCULINO,3
Tarija,60303,Villa Montes,2014,7,Fuera / MASCULINO,1
Cochabamba,31003,Villa Tunari,2014,7,Fuera / MASCULINO,1
Potosí,51501,Villazon,2014,7,Fuera / MASCULINO,1
Tarija,60301,Yacuiba,2014,7,Fuera / MASCULINO,0
La Paz,20201,Achacachi,2014,8,Fuera / MASCULINO,1
La Paz,20701,Apolo,2014,8,Fuera / MASCULINO,0
La Paz,20503,Aucapata,2014,8,Fuera / MASCULINO,1
Cochabamba,30701,Capinota,2014,8,Fuera / MASCULINO,1
Potosí,50302,Chaqui,2014,8,Fuera / MASCULINO,1
La Paz,20305,Charaña,2014,8,Fuera / MASCULINO,0
Cochabamba,31204,Chimore,2014,8,Fuera / MASCULINO,0
Pando,90101,Cobija,2014,8,Fuera / MASCULINO,0
Cochabamba,30101,Cochabamba,2014,8,Fuera / MASCULINO,2
Potosí,50401,Colquechaca,2014,8,Fuera / MASCULINO,0
Potosí,50601,Cotagaita,2014,8,Fuera / MASCULINO,1
Santa Cruz,70102,Cotoca,2014,8,Fuera / MASCULINO,1
Santa Cruz,71106,Cuatro Cañadas,2014,8,Fuera / MASCULINO,0
La Paz,20105,El Alto,2014,8,Fuera / MASCULINO,4
Oruro,40701,Huanuni,2014,8,Fuera / MASCULINO,1
La Paz,20101,La Paz,2014,8,Fuera / MASCULINO,2
La Paz,20607,Mapiri,2014,8,Fuera / MASCULINO,0
Chuquisaca,10501,Monteagudo,2014,8,Fuera / MASCULINO,0
Oruro,40101,Oruro,2014,8,Fuera / MASCULINO,0
La Paz,21104,Palos Blancos,2014,8,Fuera / MASCULINO,1
Potosí,50403,Pocoata,2014,8,Fuera / MASCULINO,1
Oruro,40601,Poopo,2014,8,Fuera / MASCULINO,0
Potosí,50101,Potosi,2014,8,Fuera / MASCULINO,0
Potosí,51101,Puna,2014,8,Fuera / MASCULINO,0
Potosí,50402,Ravelo,2014,8,Fuera / MASCULINO,1
Beni,80201,Riberalta,2014,8,Fuera / MASCULINO,0
Potosí,51601,San Agustin,2014,8,Fuera / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2014,8,Fuera / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2014,8,Fuera / MASCULINO,1
La Paz,21901,Santiago De Machaca,2014,8,Fuera / MASCULINO,0
Chuquisaca,10101,Sucre,2014,8,Fuera / MASCULINO,0
Tarija,60101,Tarija,2014,8,Fuera / MASCULINO,0
Chuquisaca,10402,Tomina,2014,8,Fuera / MASCULINO,1
Beni,80101,Trinidad,2014,8,Fuera / MASCULINO,0
Potosí,50801,Tupiza,2014,8,Fuera / MASCULINO,1
Potosí,50201,Uncia,2014,8,Fuera / MASCULINO,0
Potosí,51201,Uyuni,2014,8,Fuera / MASCULINO,0
Cochabamba,31003,Villa Tunari,2014,8,Fuera / MASCULINO,0
Potosí,51501,Villazon,2014,8,Fuera / MASCULINO,1
Potosí,50103,Yocalla,2014,8,Fuera / MASCULINO,1
La Paz,20502,Ayata,2014,9,Fuera / MASCULINO,1
Chuquisaca,10201,Azurduy,2014,9,Fuera / MASCULINO,1
La Paz,21304,Calamarca,2014,9,Fuera / MASCULINO,1
Cochabamba,30101,Cochabamba,2014,9,Fuera / MASCULINO,0
Cochabamba,31002,Colomi,2014,9,Fuera / MASCULINO,0
Potosí,50401,Colquechaca,2014,9,Fuera / MASCULINO,1
Santa Cruz,71101,Concepcion,2014,9,Fuera / MASCULINO,0
Potosí,50601,Cotagaita,2014,9,Fuera / MASCULINO,1
Santa Cruz,70102,Cotoca,2014,9,Fuera / MASCULINO,1
La Paz,20105,El Alto,2014,9,Fuera / MASCULINO,4
Oruro,41101,Eucaliptus,2014,9,Fuera / MASCULINO,1
La Paz,21501,Ixiamas,2014,9,Fuera / MASCULINO,0
La Paz,21105,La Asunta,2014,9,Fuera / MASCULINO,1
Santa Cruz,70104,La Guardia,2014,9,Fuera / MASCULINO,1
La Paz,20101,La Paz,2014,9,Fuera / MASCULINO,1
Potosí,50203,Llallagua,2014,9,Fuera / MASCULINO,1
Beni,80601,Loreto,2014,9,Fuera / MASCULINO,1
Potosí,50404,Ocuri,2014,9,Fuera / MASCULINO,0
Oruro,40101,Oruro,2014,9,Fuera / MASCULINO,0
La Paz,21104,Palos Blancos,2014,9,Fuera / MASCULINO,1
Potosí,50101,Potosi,2014,9,Fuera / MASCULINO,0
La Paz,21201,Pucarani,2014,9,Fuera / MASCULINO,1
Potosí,51101,Puna,2014,9,Fuera / MASCULINO,1
Beni,80201,Riberalta,2014,9,Fuera / MASCULINO,0
Beni,80302,San Borja,2014,9,Fuera / MASCULINO,0
La Paz,21502,San Buena Ventura,2014,9,Fuera / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2014,9,Fuera / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2014,9,Fuera / MASCULINO,0
Chuquisaca,10101,Sucre,2014,9,Fuera / MASCULINO,0
Tarija,60101,Tarija,2014,9,Fuera / MASCULINO,0
Potosí,51201,Uyuni,2014,9,Fuera / MASCULINO,0
La Paz,20801,Viacha,2014,9,Fuera / MASCULINO,0
Tarija,60301,Yacuiba,2014,9,Fuera / MASCULINO,0
La Paz,20503,Aucapata,2014,1,Fuera / FEMENINO,1
Potosí,50702,Caripuyo,2014,1,Fuera / FEMENINO,0
Pando,90101,Cobija,2014,1,Fuera / FEMENINO,0
Cochabamba,30101,Cochabamba,2014,1,Fuera / FEMENINO,0
Potosí,50401,Colquechaca,2014,1,Fuera / FEMENINO,1
Santa Cruz,70704,Cuevo,2014,1,Fuera / FEMENINO,0
Chuquisaca,10902,Culpina,2014,1,Fuera / FEMENINO,0
La Paz,20105,El Alto,2014,1,Fuera / FEMENINO,3
La Paz,20405,Escoma,2014,1,Fuera / FEMENINO,0
Beni,80202,Guayaramerin,2014,1,Fuera / FEMENINO,0
La Paz,21102,Irupana (villa De Lanza),2014,1,Fuera / FEMENINO,1
La Paz,21501,Ixiamas,2014,1,Fuera / FEMENINO,1
La Paz,20101,La Paz,2014,1,Fuera / FEMENINO,1
La Paz,20901,Luribay,2014,1,Fuera / FEMENINO,1
Oruro,40702,Machacamarca,2014,1,Fuera / FEMENINO,0
Chuquisaca,10501,Monteagudo,2014,1,Fuera / FEMENINO,0
Potosí,50404,Ocuri,2014,1,Fuera / FEMENINO,0
Oruro,40101,Oruro,2014,1,Fuera / FEMENINO,0
Santa Cruz,70502,Pailon,2014,1,Fuera / FEMENINO,0
La Paz,21104,Palos Blancos,2014,1,Fuera / FEMENINO,1
Potosí,50101,Potosi,2014,1,Fuera / FEMENINO,3
Beni,80201,Riberalta,2014,1,Fuera / FEMENINO,0
Beni,80304,Rurrenabaque,2014,1,Fuera / FEMENINO,0
Potosí,50701,Sacaca,2014,1,Fuera / FEMENINO,0
La Paz,21502,San Buena Ventura,2014,1,Fuera / FEMENINO,1
Santa Cruz,70301,San Ignacio De Velasco,2014,1,Fuera / FEMENINO,1
Chuquisaca,10702,San Lucas,2014,1,Fuera / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2014,1,Fuera / FEMENINO,1
Santa Cruz,70602,Santa Rosa Del Sara,2014,1,Fuera / FEMENINO,1
Chuquisaca,10101,Sucre,2014,1,Fuera / FEMENINO,0
Cochabamba,31601,Tiraque (cbba),2014,1,Fuera / FEMENINO,0
Beni,80101,Trinidad,2014,1,Fuera / FEMENINO,0
Potosí,50801,Tupiza,2014,1,Fuera / FEMENINO,1
Potosí,51201,Uyuni,2014,1,Fuera / FEMENINO,2
La Paz,20801,Viacha,2014,1,Fuera / FEMENINO,0
Chuquisaca,10704,Villa Charcas,2014,1,Fuera / FEMENINO,2
Potosí,51501,Villazon,2014,1,Fuera / FEMENINO,0
Tarija,60301,Yacuiba,2014,1,Fuera / FEMENINO,0
La Paz,20701,Apolo,2014,2,Fuera / FEMENINO,0
La Paz,21303,Ayo Ayo,2014,2,Fuera / FEMENINO,1
La Paz,21304,Calamarca,2014,2,Fuera / FEMENINO,0
Potosí,50702,Caripuyo,2014,2,Fuera / FEMENINO,1
La Paz,21101,Chulumani (v. De La Libertad),2014,2,Fuera / FEMENINO,0
Cochabamba,30101,Cochabamba,2014,2,Fuera / FEMENINO,0
Cochabamba,31002,Colomi,2014,2,Fuera / FEMENINO,1
Santa Cruz,71101,Concepcion,2014,2,Fuera / FEMENINO,1
Potosí,50601,Cotagaita,2014,2,Fuera / FEMENINO,0
La Paz,20105,El Alto,2014,2,Fuera / FEMENINO,1
Beni,80202,Guayaramerin,2014,2,Fuera / FEMENINO,0
La Paz,20101,La Paz,2014,2,Fuera / FEMENINO,0
Oruro,40702,Machacamarca,2014,2,Fuera / FEMENINO,0
Potosí,50404,Ocuri,2014,2,Fuera / FEMENINO,0
Oruro,40101,Oruro,2014,2,Fuera / FEMENINO,0
La Paz,20702,Pelechuco,2014,2,Fuera / FEMENINO,0
Potosí,50101,Potosi,2014,2,Fuera / FEMENINO,0
La Paz,21201,Pucarani,2014,2,Fuera / FEMENINO,0
Potosí,50402,Ravelo,2014,2,Fuera / FEMENINO,0
Beni,80201,Riberalta,2014,2,Fuera / FEMENINO,0
Cochabamba,31001,Sacaba,2014,2,Fuera / FEMENINO,1
Potosí,50701,Sacaca,2014,2,Fuera / FEMENINO,1
Beni,80302,San Borja,2014,2,Fuera / FEMENINO,0
La Paz,21502,San Buena Ventura,2014,2,Fuera / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2014,2,Fuera / FEMENINO,0
Pando,90302,San Lorenzo(pnd),2014,2,Fuera / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2014,2,Fuera / FEMENINO,0
La Paz,21901,Santiago De Machaca,2014,2,Fuera / FEMENINO,1
Chuquisaca,10101,Sucre,2014,2,Fuera / FEMENINO,0
Chuquisaca,10601,Tarabuco,2014,2,Fuera / FEMENINO,0
Potosí,50102,Tinguipaya,2014,2,Fuera / FEMENINO,1
Potosí,51201,Uyuni,2014,2,Fuera / FEMENINO,2
Cochabamba,31003,Villa Tunari,2014,2,Fuera / FEMENINO,0
Potosí,50103,Yocalla,2014,2,Fuera / FEMENINO,1
Chuquisaca,10701,Camargo,2014,3,Fuera / FEMENINO,1
Oruro,40201,Challapata,2014,3,Fuera / FEMENINO,0
Santa Cruz,70702,Charagua,2014,3,Fuera / FEMENINO,0
Cochabamba,30101,Cochabamba,2014,3,Fuera / FEMENINO,0
Potosí,50401,Colquechaca,2014,3,Fuera / FEMENINO,0
La Paz,21401,Coroico,2014,3,Fuera / FEMENINO,0
La Paz,20105,El Alto,2014,3,Fuera / FEMENINO,0
Santa Cruz,71503,El Puente(stc),2014,3,Fuera / FEMENINO,1
La Paz,20405,Escoma,2014,3,Fuera / FEMENINO,0
Beni,80202,Guayaramerin,2014,3,Fuera / FEMENINO,0
Oruro,40701,Huanuni,2014,3,Fuera / FEMENINO,0
La Paz,21501,Ixiamas,2014,3,Fuera / FEMENINO,0
Santa Cruz,70104,La Guardia,2014,3,Fuera / FEMENINO,1
La Paz,20101,La Paz,2014,3,Fuera / FEMENINO,5
La Paz,20103,Mecapaca,2014,3,Fuera / FEMENINO,0
Potosí,50404,Ocuri,2014,3,Fuera / FEMENINO,1
Oruro,40101,Oruro,2014,3,Fuera / FEMENINO,0
La Paz,21104,Palos Blancos,2014,3,Fuera / FEMENINO,0
Potosí,50403,Pocoata,2014,3,Fuera / FEMENINO,0
Potosí,50101,Potosi,2014,3,Fuera / FEMENINO,0
Chuquisaca,10302,Presto,2014,3,Fuera / FEMENINO,0
Cochabamba,31205,Puerto Villarroel,2014,3,Fuera / FEMENINO,0
Beni,80201,Riberalta,2014,3,Fuera / FEMENINO,0
Beni,80304,Rurrenabaque,2014,3,Fuera / FEMENINO,0
Cochabamba,31001,Sacaba,2014,3,Fuera / FEMENINO,1
Potosí,50701,Sacaca,2014,3,Fuera / FEMENINO,1
Santa Cruz,70301,San Ignacio De Velasco,2014,3,Fuera / FEMENINO,0
Potosí,51001,San Pablo De Lipez,2014,3,Fuera / FEMENINO,1
Potosí,50501,San Pedro De Buena Vista,2014,3,Fuera / FEMENINO,1
Beni,80401,Santa Ana,2014,3,Fuera / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2014,3,Fuera / FEMENINO,0
Chuquisaca,10101,Sucre,2014,3,Fuera / FEMENINO,0
Oruro,41001,Toledo,2014,3,Fuera / FEMENINO,2
Tarija,60303,Villa Montes,2014,3,Fuera / FEMENINO,0
La Paz,20201,Achacachi,2014,4,Fuera / FEMENINO,0
La Paz,20502,Ayata,2014,4,Fuera / FEMENINO,0
La Paz,21304,Calamarca,2014,4,Fuera / FEMENINO,0
Pando,90101,Cobija,2014,4,Fuera / FEMENINO,0
Cochabamba,30101,Cochabamba,2014,4,Fuera / FEMENINO,0
Potosí,50401,Colquechaca,2014,4,Fuera / FEMENINO,1
Santa Cruz,71101,Concepcion,2014,4,Fuera / FEMENINO,1
La Paz,21401,Coroico,2014,4,Fuera / FEMENINO,0
Potosí,50601,Cotagaita,2014,4,Fuera / FEMENINO,0
La Paz,20105,El Alto,2014,4,Fuera / FEMENINO,3
Santa Cruz,71004,Fernandez Alonso,2014,4,Fuera / FEMENINO,0
Santa Cruz,70705,Gutierrez,2014,4,Fuera / FEMENINO,0
La Paz,21105,La Asunta,2014,4,Fuera / FEMENINO,1
Santa Cruz,70104,La Guardia,2014,4,Fuera / FEMENINO,0
La Paz,20101,La Paz,2014,4,Fuera / FEMENINO,5
Oruro,40101,Oruro,2014,4,Fuera / FEMENINO,0
Potosí,50403,Pocoata,2014,4,Fuera / FEMENINO,2
Potosí,50101,Potosi,2014,4,Fuera / FEMENINO,0
Chuquisaca,10302,Presto,2014,4,Fuera / FEMENINO,0
Cochabamba,31205,Puerto Villarroel,2014,4,Fuera / FEMENINO,0
Cochabamba,31401,Punata,2014,4,Fuera / FEMENINO,0
Beni,80201,Riberalta,2014,4,Fuera / FEMENINO,0
Cochabamba,31001,Sacaba,2014,4,Fuera / FEMENINO,1
Potosí,50701,Sacaca,2014,4,Fuera / FEMENINO,1
Beni,80602,San Andres,2014,4,Fuera / FEMENINO,0
Beni,80302,San Borja,2014,4,Fuera / FEMENINO,0
Santa Cruz,70501,San Jose De Chiquitos,2014,4,Fuera / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2014,4,Fuera / FEMENINO,2
Chuquisaca,10403,Sopachuy,2014,4,Fuera / FEMENINO,0
Chuquisaca,10101,Sucre,2014,4,Fuera / FEMENINO,0
Potosí,50303,Tacobamba,2014,4,Fuera / FEMENINO,0
Oruro,41301,Totora(orr),2014,4,Fuera / FEMENINO,1
Beni,80101,Trinidad,2014,4,Fuera / FEMENINO,0
Potosí,50801,Tupiza,2014,4,Fuera / FEMENINO,0
Tarija,60301,Yacuiba,2014,4,Fuera / FEMENINO,0
La Paz,20701,Apolo,2014,5,Fuera / FEMENINO,0
La Paz,20503,Aucapata,2014,5,Fuera / FEMENINO,1
La Paz,22001,Caranavi,2014,5,Fuera / FEMENINO,0
Cochabamba,30303,Cocapata,2014,5,Fuera / FEMENINO,1
Cochabamba,30101,Cochabamba,2014,5,Fuera / FEMENINO,0
Santa Cruz,71301,Comarapa,2014,5,Fuera / FEMENINO,0
Santa Cruz,70102,Cotoca,2014,5,Fuera / FEMENINO,0
Chuquisaca,10902,Culpina,2014,5,Fuera / FEMENINO,1
La Paz,20105,El Alto,2014,5,Fuera / FEMENINO,0
Santa Cruz,70105,El Torno,2014,5,Fuera / FEMENINO,1
Cochabamba,31206,Entre Rios Cbba,2014,5,Fuera / FEMENINO,0
La Paz,20405,Escoma,2014,5,Fuera / FEMENINO,1
La Paz,20602,Guanay,2014,5,Fuera / FEMENINO,1
La Paz,21102,Irupana (villa De Lanza),2014,5,Fuera / FEMENINO,0
La Paz,21501,Ixiamas,2014,5,Fuera / FEMENINO,0
La Paz,20101,La Paz,2014,5,Fuera / FEMENINO,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2014,5,Fuera / FEMENINO,0
Oruro,40101,Oruro,2014,5,Fuera / FEMENINO,0
Potosí,50403,Pocoata,2014,5,Fuera / FEMENINO,2
Cochabamba,31203,Pocona,2014,5,Fuera / FEMENINO,1
Potosí,50101,Potosi,2014,5,Fuera / FEMENINO,0
Chuquisaca,10302,Presto,2014,5,Fuera / FEMENINO,1
La Paz,21201,Pucarani,2014,5,Fuera / FEMENINO,1
La Paz,21204,Puerto Perez,2014,5,Fuera / FEMENINO,0
Cochabamba,31205,Puerto Villarroel,2014,5,Fuera / FEMENINO,0
