department,municipality_id,municipality,year,month,population,value
La Paz,20101,La Paz,2016,11,TOTALES / TOTAL-M,4
Cochabamba,31205,Puerto Villarroel,2016,11,TOTALES / TOTAL-M,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,11,TOTALES / TOTAL-M,2
Chuquisaca,10403,Sopachuy,2016,11,TOTALES / TOTAL-M,1
Chuquisaca,10101,Sucre,2016,11,TOTALES / TOTAL-M,1
Tarija,60101,Tarija,2016,11,TOTALES / TOTAL-M,1
La Paz,21304,Calamarca,2016,12,TOTALES / TOTAL-M,1
Cochabamba,30303,Cocapata,2016,12,TOTALES / TOTAL-M,1
Cochabamba,30101,Cochabamba,2016,12,TOTALES / TOTAL-M,1
Cochabamba,30905,Colcapirhua,2016,12,TOTALES / TOTAL-M,0
Potosí,50401,Colquechaca,2016,12,TOTALES / TOTAL-M,0
La Paz,20105,El Alto,2016,12,TOTALES / TOTAL-M,1
Santa Cruz,70105,El Torno,2016,12,TOTALES / TOTAL-M,0
La Paz,20101,La Paz,2016,12,TOTALES / TOTAL-M,4
Oruro,40101,Oruro,2016,12,TOTALES / TOTAL-M,0
Potosí,50402,Ravelo,2016,12,TOTALES / TOTAL-M,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,12,TOTALES / TOTAL-M,4
Chuquisaca,10101,Sucre,2016,12,TOTALES / TOTAL-M,2
Tarija,60101,Tarija,2016,12,TOTALES / TOTAL-M,2
Cochabamba,31003,Villa Tunari,2016,12,TOTALES / TOTAL-M,0
La Paz,20501,Chuma,2016,1,TOTALES / TOTAL-F,1
Pando,90101,Cobija,2016,1,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2016,1,TOTALES / TOTAL-F,3
Oruro,40103,El Choro,2016,1,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2016,1,TOTALES / TOTAL-F,1
Cochabamba,31401,Punata,2016,1,TOTALES / TOTAL-F,1
Chuquisaca,10702,San Lucas,2016,1,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,TOTALES / TOTAL-F,3
Chuquisaca,10101,Sucre,2016,1,TOTALES / TOTAL-F,0
Tarija,60101,Tarija,2016,1,TOTALES / TOTAL-F,0
La Paz,21303,Ayo Ayo,2016,2,TOTALES / TOTAL-F,1
La Paz,21203,Batallas,2016,2,TOTALES / TOTAL-F,2
La Paz,22001,Caranavi,2016,2,TOTALES / TOTAL-F,0
Cochabamba,30101,Cochabamba,2016,2,TOTALES / TOTAL-F,3
La Paz,20105,El Alto,2016,2,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2016,2,TOTALES / TOTAL-F,2
Potosí,50404,Ocuri,2016,2,TOTALES / TOTAL-F,1
Oruro,40101,Oruro,2016,2,TOTALES / TOTAL-F,0
Cochabamba,31001,Sacaba,2016,2,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,2,TOTALES / TOTAL-F,0
Chuquisaca,10101,Sucre,2016,2,TOTALES / TOTAL-F,1
Tarija,60101,Tarija,2016,2,TOTALES / TOTAL-F,0
Potosí,51201,Uyuni,2016,2,TOTALES / TOTAL-F,1
Cochabamba,30701,Capinota,2016,3,TOTALES / TOTAL-F,1
Cochabamba,30101,Cochabamba,2016,3,TOTALES / TOTAL-F,4
La Paz,20105,El Alto,2016,3,TOTALES / TOTAL-F,1
La Paz,20101,La Paz,2016,3,TOTALES / TOTAL-F,2
Oruro,40101,Oruro,2016,3,TOTALES / TOTAL-F,0
La Paz,21201,Pucarani,2016,3,TOTALES / TOTAL-F,0
Beni,80401,Santa Ana,2016,3,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,3,TOTALES / TOTAL-F,2
Chuquisaca,10101,Sucre,2016,3,TOTALES / TOTAL-F,0
Tarija,60101,Tarija,2016,3,TOTALES / TOTAL-F,1
La Paz,21703,Tito Yupanqui (parquipujio),2016,3,TOTALES / TOTAL-F,1
Chuquisaca,10704,Villa Charcas,2016,3,TOTALES / TOTAL-F,0
Potosí,50302,Chaqui,2016,4,TOTALES / TOTAL-F,0
Cochabamba,30303,Cocapata,2016,4,TOTALES / TOTAL-F,0
Cochabamba,30101,Cochabamba,2016,4,TOTALES / TOTAL-F,0
Chuquisaca,10902,Culpina,2016,4,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2016,4,TOTALES / TOTAL-F,1
La Paz,20101,La Paz,2016,4,TOTALES / TOTAL-F,0
Santa Cruz,70601,Portachuelo,2016,4,TOTALES / TOTAL-F,2
La Paz,21201,Pucarani,2016,4,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,4,TOTALES / TOTAL-F,3
Chuquisaca,10101,Sucre,2016,4,TOTALES / TOTAL-F,3
Potosí,51201,Uyuni,2016,4,TOTALES / TOTAL-F,0
La Paz,20801,Viacha,2016,4,TOTALES / TOTAL-F,1
La Paz,20203,Chua Cocani,2016,5,TOTALES / TOTAL-F,0
Cochabamba,30101,Cochabamba,2016,5,TOTALES / TOTAL-F,1
Potosí,50401,Colquechaca,2016,5,TOTALES / TOTAL-F,0
Oruro,40401,Curahuara De Carangas,2016,5,TOTALES / TOTAL-F,1
La Paz,20105,El Alto,2016,5,TOTALES / TOTAL-F,3
Oruro,41601,Huayllamarca,2016,5,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2016,5,TOTALES / TOTAL-F,2
Chuquisaca,10501,Monteagudo,2016,5,TOTALES / TOTAL-F,0
Cochabamba,30302,Morochata,2016,5,TOTALES / TOTAL-F,1
Oruro,40602,Pazña,2016,5,TOTALES / TOTAL-F,0
Cochabamba,31401,Punata,2016,5,TOTALES / TOTAL-F,1
Cochabamba,30901,Quillacollo,2016,5,TOTALES / TOTAL-F,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,5,TOTALES / TOTAL-F,0
Chuquisaca,10101,Sucre,2016,5,TOTALES / TOTAL-F,3
Potosí,50303,Tacobamba,2016,5,TOTALES / TOTAL-F,1
Tarija,60101,Tarija,2016,5,TOTALES / TOTAL-F,0
Oruro,41001,Toledo,2016,5,TOTALES / TOTAL-F,1
Potosí,51201,Uyuni,2016,5,TOTALES / TOTAL-F,0
Chuquisaca,10704,Villa Charcas,2016,5,TOTALES / TOTAL-F,0
Cochabamba,30201,Aiquile,2016,6,TOTALES / TOTAL-F,1
Potosí,50802,Atocha,2016,6,TOTALES / TOTAL-F,1
La Paz,22001,Caranavi,2016,6,TOTALES / TOTAL-F,0
Cochabamba,30101,Cochabamba,2016,6,TOTALES / TOTAL-F,2
Cochabamba,31002,Colomi,2016,6,TOTALES / TOTAL-F,1
La Paz,20105,El Alto,2016,6,TOTALES / TOTAL-F,1
Oruro,40103,El Choro,2016,6,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2016,6,TOTALES / TOTAL-F,1
Tarija,60201,Padcaya,2016,6,TOTALES / TOTAL-F,0
Cochabamba,31203,Pocona,2016,6,TOTALES / TOTAL-F,0
Oruro,40601,Poopo,2016,6,TOTALES / TOTAL-F,1
Chuquisaca,10103,Poroma,2016,6,TOTALES / TOTAL-F,1
Cochabamba,31001,Sacaba,2016,6,TOTALES / TOTAL-F,1
Oruro,40801,Salinas De Garci Mendoza,2016,6,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,6,TOTALES / TOTAL-F,1
Chuquisaca,10101,Sucre,2016,6,TOTALES / TOTAL-F,2
Tarija,60101,Tarija,2016,6,TOTALES / TOTAL-F,0
Cochabamba,31003,Villa Tunari,2016,6,TOTALES / TOTAL-F,1
La Paz,22001,Caranavi,2016,7,TOTALES / TOTAL-F,1
Cochabamba,30101,Cochabamba,2016,7,TOTALES / TOTAL-F,1
Cochabamba,31002,Colomi,2016,7,TOTALES / TOTAL-F,0
Oruro,40301,Corque,2016,7,TOTALES / TOTAL-F,1
La Paz,20105,El Alto,2016,7,TOTALES / TOTAL-F,1
Oruro,40701,Huanuni,2016,7,TOTALES / TOTAL-F,1
La Paz,20101,La Paz,2016,7,TOTALES / TOTAL-F,0
Chuquisaca,10103,Poroma,2016,7,TOTALES / TOTAL-F,0
Beni,80201,Riberalta,2016,7,TOTALES / TOTAL-F,1
Chuquisaca,10702,San Lucas,2016,7,TOTALES / TOTAL-F,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,7,TOTALES / TOTAL-F,1
Chuquisaca,10101,Sucre,2016,7,TOTALES / TOTAL-F,1
Chuquisaca,10202,Tarvita,2016,7,TOTALES / TOTAL-F,1
Potosí,50102,Tinguipaya,2016,7,TOTALES / TOTAL-F,1
La Paz,20606,Tipuani,2016,7,TOTALES / TOTAL-F,0
Chuquisaca,10704,Villa Charcas,2016,7,TOTALES / TOTAL-F,0
Potosí,50202,Chayanta,2016,8,TOTALES / TOTAL-F,1
Cochabamba,30101,Cochabamba,2016,8,TOTALES / TOTAL-F,2
La Paz,20105,El Alto,2016,8,TOTALES / TOTAL-F,1
Oruro,40103,El Choro,2016,8,TOTALES / TOTAL-F,1
Oruro,41601,Huayllamarca,2016,8,TOTALES / TOTAL-F,1
La Paz,20101,La Paz,2016,8,TOTALES / TOTAL-F,4
Beni,80201,Riberalta,2016,8,TOTALES / TOTAL-F,0
Beni,80304,Rurrenabaque,2016,8,TOTALES / TOTAL-F,0
Beni,80501,San Ignacio,2016,8,TOTALES / TOTAL-F,1
Santa Cruz,70501,San Jose De Chiquitos,2016,8,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,8,TOTALES / TOTAL-F,0
Chuquisaca,10101,Sucre,2016,8,TOTALES / TOTAL-F,1
Cochabamba,30602,Tacopaya,2016,8,TOTALES / TOTAL-F,1
Cochabamba,31101,Tapacari,2016,8,TOTALES / TOTAL-F,0
Beni,80101,Trinidad,2016,8,TOTALES / TOTAL-F,0
Cochabamba,31003,Villa Tunari,2016,8,TOTALES / TOTAL-F,0
Cochabamba,30101,Cochabamba,2016,9,TOTALES / TOTAL-F,1
La Paz,20105,El Alto,2016,9,TOTALES / TOTAL-F,3
La Paz,20101,La Paz,2016,9,TOTALES / TOTAL-F,2
Potosí,51203,Porco,2016,9,TOTALES / TOTAL-F,0
Potosí,51101,Puna,2016,9,TOTALES / TOTAL-F,0
Oruro,40901,Sabaya,2016,9,TOTALES / TOTAL-F,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,9,TOTALES / TOTAL-F,1
Chuquisaca,10101,Sucre,2016,9,TOTALES / TOTAL-F,1
Potosí,50201,Uncia,2016,9,TOTALES / TOTAL-F,0
Cochabamba,31003,Villa Tunari,2016,9,TOTALES / TOTAL-F,1
Potosí,51103,Ckochas,2016,10,TOTALES / TOTAL-F,0
Cochabamba,30101,Cochabamba,2016,10,TOTALES / TOTAL-F,2
La Paz,20105,El Alto,2016,10,TOTALES / TOTAL-F,2
Oruro,40103,El Choro,2016,10,TOTALES / TOTAL-F,0
Santa Cruz,70705,Gutierrez,2016,10,TOTALES / TOTAL-F,1
La Paz,20101,La Paz,2016,10,TOTALES / TOTAL-F,4
La Paz,20402,Mocomoco,2016,10,TOTALES / TOTAL-F,0
Cochabamba,30901,Quillacollo,2016,10,TOTALES / TOTAL-F,1
Potosí,50402,Ravelo,2016,10,TOTALES / TOTAL-F,1
Beni,80201,Riberalta,2016,10,TOTALES / TOTAL-F,0
Chuquisaca,10702,San Lucas,2016,10,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,10,TOTALES / TOTAL-F,1
La Paz,20801,Viacha,2016,10,TOTALES / TOTAL-F,1
Cochabamba,31003,Villa Tunari,2016,10,TOTALES / TOTAL-F,1
Cochabamba,30101,Cochabamba,2016,11,TOTALES / TOTAL-F,3
Chuquisaca,10902,Culpina,2016,11,TOTALES / TOTAL-F,1
La Paz,20105,El Alto,2016,11,TOTALES / TOTAL-F,5
La Paz,20101,La Paz,2016,11,TOTALES / TOTAL-F,1
Cochabamba,31205,Puerto Villarroel,2016,11,TOTALES / TOTAL-F,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,11,TOTALES / TOTAL-F,1
Chuquisaca,10403,Sopachuy,2016,11,TOTALES / TOTAL-F,0
Chuquisaca,10101,Sucre,2016,11,TOTALES / TOTAL-F,1
Tarija,60101,Tarija,2016,11,TOTALES / TOTAL-F,0
La Paz,21304,Calamarca,2016,12,TOTALES / TOTAL-F,0
Cochabamba,30303,Cocapata,2016,12,TOTALES / TOTAL-F,0
Cochabamba,30101,Cochabamba,2016,12,TOTALES / TOTAL-F,2
Cochabamba,30905,Colcapirhua,2016,12,TOTALES / TOTAL-F,1
Potosí,50401,Colquechaca,2016,12,TOTALES / TOTAL-F,1
La Paz,20105,El Alto,2016,12,TOTALES / TOTAL-F,0
Santa Cruz,70105,El Torno,2016,12,TOTALES / TOTAL-F,1
La Paz,20101,La Paz,2016,12,TOTALES / TOTAL-F,1
Oruro,40101,Oruro,2016,12,TOTALES / TOTAL-F,1
Potosí,50402,Ravelo,2016,12,TOTALES / TOTAL-F,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,12,TOTALES / TOTAL-F,1
Chuquisaca,10101,Sucre,2016,12,TOTALES / TOTAL-F,0
Tarija,60101,Tarija,2016,12,TOTALES / TOTAL-F,0
Cochabamba,31003,Villa Tunari,2016,12,TOTALES / TOTAL-F,2
La Paz,20501,Chuma,2016,1,TOTALES / TOTAL,1
Pando,90101,Cobija,2016,1,TOTALES / TOTAL,1
La Paz,20105,El Alto,2016,1,TOTALES / TOTAL,4
Oruro,40103,El Choro,2016,1,TOTALES / TOTAL,1
La Paz,20101,La Paz,2016,1,TOTALES / TOTAL,2
Cochabamba,31401,Punata,2016,1,TOTALES / TOTAL,2
Chuquisaca,10702,San Lucas,2016,1,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,TOTALES / TOTAL,3
Chuquisaca,10101,Sucre,2016,1,TOTALES / TOTAL,2
Tarija,60101,Tarija,2016,1,TOTALES / TOTAL,1
La Paz,21303,Ayo Ayo,2016,2,TOTALES / TOTAL,1
La Paz,21203,Batallas,2016,2,TOTALES / TOTAL,2
La Paz,22001,Caranavi,2016,2,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2016,2,TOTALES / TOTAL,3
La Paz,20105,El Alto,2016,2,TOTALES / TOTAL,1
La Paz,20101,La Paz,2016,2,TOTALES / TOTAL,2
Potosí,50404,Ocuri,2016,2,TOTALES / TOTAL,1
Oruro,40101,Oruro,2016,2,TOTALES / TOTAL,1
Cochabamba,31001,Sacaba,2016,2,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,2,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2016,2,TOTALES / TOTAL,2
Tarija,60101,Tarija,2016,2,TOTALES / TOTAL,1
Potosí,51201,Uyuni,2016,2,TOTALES / TOTAL,1
Cochabamba,30701,Capinota,2016,3,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2016,3,TOTALES / TOTAL,5
La Paz,20105,El Alto,2016,3,TOTALES / TOTAL,4
La Paz,20101,La Paz,2016,3,TOTALES / TOTAL,4
Oruro,40101,Oruro,2016,3,TOTALES / TOTAL,1
La Paz,21201,Pucarani,2016,3,TOTALES / TOTAL,1
Beni,80401,Santa Ana,2016,3,TOTALES / TOTAL,2
Santa Cruz,70101,Santa Cruz De La Sierra,2016,3,TOTALES / TOTAL,3
Chuquisaca,10101,Sucre,2016,3,TOTALES / TOTAL,1
Tarija,60101,Tarija,2016,3,TOTALES / TOTAL,1
La Paz,21703,Tito Yupanqui (parquipujio),2016,3,TOTALES / TOTAL,1
Chuquisaca,10704,Villa Charcas,2016,3,TOTALES / TOTAL,1
Potosí,50302,Chaqui,2016,4,TOTALES / TOTAL,1
Cochabamba,30303,Cocapata,2016,4,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2016,4,TOTALES / TOTAL,3
Chuquisaca,10902,Culpina,2016,4,TOTALES / TOTAL,1
La Paz,20105,El Alto,2016,4,TOTALES / TOTAL,5
La Paz,20101,La Paz,2016,4,TOTALES / TOTAL,2
Santa Cruz,70601,Portachuelo,2016,4,TOTALES / TOTAL,2
La Paz,21201,Pucarani,2016,4,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,4,TOTALES / TOTAL,5
Chuquisaca,10101,Sucre,2016,4,TOTALES / TOTAL,5
Potosí,51201,Uyuni,2016,4,TOTALES / TOTAL,1
La Paz,20801,Viacha,2016,4,TOTALES / TOTAL,1
La Paz,20203,Chua Cocani,2016,5,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2016,5,TOTALES / TOTAL,4
Potosí,50401,Colquechaca,2016,5,TOTALES / TOTAL,1
Oruro,40401,Curahuara De Carangas,2016,5,TOTALES / TOTAL,1
La Paz,20105,El Alto,2016,5,TOTALES / TOTAL,5
Oruro,41601,Huayllamarca,2016,5,TOTALES / TOTAL,1
La Paz,20101,La Paz,2016,5,TOTALES / TOTAL,3
Chuquisaca,10501,Monteagudo,2016,5,TOTALES / TOTAL,1
Cochabamba,30302,Morochata,2016,5,TOTALES / TOTAL,1
Oruro,40602,Pazña,2016,5,TOTALES / TOTAL,1
Cochabamba,31401,Punata,2016,5,TOTALES / TOTAL,1
Cochabamba,30901,Quillacollo,2016,5,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,5,TOTALES / TOTAL,3
Chuquisaca,10101,Sucre,2016,5,TOTALES / TOTAL,5
Potosí,50303,Tacobamba,2016,5,TOTALES / TOTAL,1
Tarija,60101,Tarija,2016,5,TOTALES / TOTAL,1
Oruro,41001,Toledo,2016,5,TOTALES / TOTAL,1
Potosí,51201,Uyuni,2016,5,TOTALES / TOTAL,1
Chuquisaca,10704,Villa Charcas,2016,5,TOTALES / TOTAL,1
Cochabamba,30201,Aiquile,2016,6,TOTALES / TOTAL,1
Potosí,50802,Atocha,2016,6,TOTALES / TOTAL,1
La Paz,22001,Caranavi,2016,6,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2016,6,TOTALES / TOTAL,3
Cochabamba,31002,Colomi,2016,6,TOTALES / TOTAL,1
La Paz,20105,El Alto,2016,6,TOTALES / TOTAL,7
Oruro,40103,El Choro,2016,6,TOTALES / TOTAL,1
La Paz,20101,La Paz,2016,6,TOTALES / TOTAL,4
Tarija,60201,Padcaya,2016,6,TOTALES / TOTAL,1
Cochabamba,31203,Pocona,2016,6,TOTALES / TOTAL,1
Oruro,40601,Poopo,2016,6,TOTALES / TOTAL,1
Chuquisaca,10103,Poroma,2016,6,TOTALES / TOTAL,1
Cochabamba,31001,Sacaba,2016,6,TOTALES / TOTAL,1
Oruro,40801,Salinas De Garci Mendoza,2016,6,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,6,TOTALES / TOTAL,2
Chuquisaca,10101,Sucre,2016,6,TOTALES / TOTAL,3
Tarija,60101,Tarija,2016,6,TOTALES / TOTAL,1
Cochabamba,31003,Villa Tunari,2016,6,TOTALES / TOTAL,1
La Paz,22001,Caranavi,2016,7,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2016,7,TOTALES / TOTAL,2
Cochabamba,31002,Colomi,2016,7,TOTALES / TOTAL,1
Oruro,40301,Corque,2016,7,TOTALES / TOTAL,1
La Paz,20105,El Alto,2016,7,TOTALES / TOTAL,3
Oruro,40701,Huanuni,2016,7,TOTALES / TOTAL,1
La Paz,20101,La Paz,2016,7,TOTALES / TOTAL,2
Chuquisaca,10103,Poroma,2016,7,TOTALES / TOTAL,1
Beni,80201,Riberalta,2016,7,TOTALES / TOTAL,1
Chuquisaca,10702,San Lucas,2016,7,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,7,TOTALES / TOTAL,4
Chuquisaca,10101,Sucre,2016,7,TOTALES / TOTAL,6
Chuquisaca,10202,Tarvita,2016,7,TOTALES / TOTAL,1
Potosí,50102,Tinguipaya,2016,7,TOTALES / TOTAL,1
La Paz,20606,Tipuani,2016,7,TOTALES / TOTAL,1
Chuquisaca,10704,Villa Charcas,2016,7,TOTALES / TOTAL,1
Potosí,50202,Chayanta,2016,8,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2016,8,TOTALES / TOTAL,2
La Paz,20105,El Alto,2016,8,TOTALES / TOTAL,4
Oruro,40103,El Choro,2016,8,TOTALES / TOTAL,1
Oruro,41601,Huayllamarca,2016,8,TOTALES / TOTAL,1
La Paz,20101,La Paz,2016,8,TOTALES / TOTAL,12
Beni,80201,Riberalta,2016,8,TOTALES / TOTAL,1
Beni,80304,Rurrenabaque,2016,8,TOTALES / TOTAL,1
Beni,80501,San Ignacio,2016,8,TOTALES / TOTAL,1
Santa Cruz,70501,San Jose De Chiquitos,2016,8,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,8,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2016,8,TOTALES / TOTAL,2
Cochabamba,30602,Tacopaya,2016,8,TOTALES / TOTAL,1
Cochabamba,31101,Tapacari,2016,8,TOTALES / TOTAL,1
Beni,80101,Trinidad,2016,8,TOTALES / TOTAL,1
Cochabamba,31003,Villa Tunari,2016,8,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2016,9,TOTALES / TOTAL,3
La Paz,20105,El Alto,2016,9,TOTALES / TOTAL,4
La Paz,20101,La Paz,2016,9,TOTALES / TOTAL,7
Potosí,51203,Porco,2016,9,TOTALES / TOTAL,1
Potosí,51101,Puna,2016,9,TOTALES / TOTAL,1
Oruro,40901,Sabaya,2016,9,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,9,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2016,9,TOTALES / TOTAL,2
Potosí,50201,Uncia,2016,9,TOTALES / TOTAL,1
Cochabamba,31003,Villa Tunari,2016,9,TOTALES / TOTAL,2
Potosí,51103,Ckochas,2016,10,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2016,10,TOTALES / TOTAL,5
La Paz,20105,El Alto,2016,10,TOTALES / TOTAL,5
Oruro,40103,El Choro,2016,10,TOTALES / TOTAL,1
Santa Cruz,70705,Gutierrez,2016,10,TOTALES / TOTAL,1
La Paz,20101,La Paz,2016,10,TOTALES / TOTAL,7
La Paz,20402,Mocomoco,2016,10,TOTALES / TOTAL,1
Cochabamba,30901,Quillacollo,2016,10,TOTALES / TOTAL,4
Potosí,50402,Ravelo,2016,10,TOTALES / TOTAL,1
Beni,80201,Riberalta,2016,10,TOTALES / TOTAL,1
Chuquisaca,10702,San Lucas,2016,10,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,10,TOTALES / TOTAL,3
La Paz,20801,Viacha,2016,10,TOTALES / TOTAL,1
Cochabamba,31003,Villa Tunari,2016,10,TOTALES / TOTAL,2
Cochabamba,30101,Cochabamba,2016,11,TOTALES / TOTAL,4
Chuquisaca,10902,Culpina,2016,11,TOTALES / TOTAL,1
La Paz,20105,El Alto,2016,11,TOTALES / TOTAL,6
La Paz,20101,La Paz,2016,11,TOTALES / TOTAL,5
Cochabamba,31205,Puerto Villarroel,2016,11,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,11,TOTALES / TOTAL,3
Chuquisaca,10403,Sopachuy,2016,11,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2016,11,TOTALES / TOTAL,2
Tarija,60101,Tarija,2016,11,TOTALES / TOTAL,1
La Paz,21304,Calamarca,2016,12,TOTALES / TOTAL,1
Cochabamba,30303,Cocapata,2016,12,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2016,12,TOTALES / TOTAL,3
Cochabamba,30905,Colcapirhua,2016,12,TOTALES / TOTAL,1
Potosí,50401,Colquechaca,2016,12,TOTALES / TOTAL,1
La Paz,20105,El Alto,2016,12,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2016,12,TOTALES / TOTAL,1
La Paz,20101,La Paz,2016,12,TOTALES / TOTAL,5
Oruro,40101,Oruro,2016,12,TOTALES / TOTAL,1
Potosí,50402,Ravelo,2016,12,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,12,TOTALES / TOTAL,5
Chuquisaca,10101,Sucre,2016,12,TOTALES / TOTAL,2
Tarija,60101,Tarija,2016,12,TOTALES / TOTAL,2
Cochabamba,31003,Villa Tunari,2016,12,TOTALES / TOTAL,2
