department,municipality_id,municipality,year,month,population,value
La Paz,20101,La Paz,2018,12,TOTALES / DENTRO,2
Santa Cruz,70903,Mairana,2018,12,TOTALES / DENTRO,1
Oruro,40101,Oruro,2018,12,TOTALES / DENTRO,0
Santa Cruz,70502,Pailon,2018,12,TOTALES / DENTRO,0
La Paz,21201,Pucarani,2018,12,TOTALES / DENTRO,1
Potosí,51101,Puna,2018,12,TOTALES / DENTRO,0
Potosí,50701,Sacaca,2018,12,TOTALES / DENTRO,0
Beni,80302,San Borja,2018,12,TOTALES / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,12,TOTALES / DENTRO,3
Chuquisaca,10101,Sucre,2018,12,TOTALES / DENTRO,0
Chuquisaca,10601,Tarabuco,2018,12,TOTALES / DENTRO,0
Chuquisaca,10301,Zudañez,2018,12,TOTALES / DENTRO,0
Cochabamba,30201,Aiquile,2018,1,TOTALES / FUERA,1
Potosí,50301,Betanzos,2018,1,TOTALES / FUERA,0
Cochabamba,30101,Cochabamba,2018,1,TOTALES / FUERA,1
La Paz,20105,El Alto,2018,1,TOTALES / FUERA,0
Santa Cruz,70105,El Torno,2018,1,TOTALES / FUERA,0
La Paz,20101,La Paz,2018,1,TOTALES / FUERA,3
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,TOTALES / FUERA,3
Chuquisaca,10101,Sucre,2018,1,TOTALES / FUERA,1
Cochabamba,30602,Tacopaya,2018,1,TOTALES / FUERA,0
Tarija,60101,Tarija,2018,1,TOTALES / FUERA,0
Potosí,51201,Uyuni,2018,1,TOTALES / FUERA,0
Santa Cruz,70403,Yapacani,2018,1,TOTALES / FUERA,1
Potosí,50702,Caripuyo,2018,2,TOTALES / FUERA,0
Pando,90101,Cobija,2018,2,TOTALES / FUERA,0
Cochabamba,30101,Cochabamba,2018,2,TOTALES / FUERA,0
La Paz,20105,El Alto,2018,2,TOTALES / FUERA,0
La Paz,20101,La Paz,2018,2,TOTALES / FUERA,5
La Paz,21702,San Pedro De Tiquina,2018,2,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,2,TOTALES / FUERA,1
Cochabamba,30602,Tacopaya,2018,2,TOTALES / FUERA,0
La Paz,20801,Viacha,2018,2,TOTALES / FUERA,0
Chuquisaca,10704,Villa Charcas,2018,2,TOTALES / FUERA,1
Chuquisaca,10404,Alcala,2018,3,TOTALES / FUERA,1
La Paz,21304,Calamarca,2018,3,TOTALES / FUERA,0
Cochabamba,30101,Cochabamba,2018,3,TOTALES / FUERA,2
Cochabamba,31002,Colomi,2018,3,TOTALES / FUERA,0
La Paz,20105,El Alto,2018,3,TOTALES / FUERA,5
La Paz,20101,La Paz,2018,3,TOTALES / FUERA,2
Cochabamba,30302,Morochata,2018,3,TOTALES / FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,3,TOTALES / FUERA,1
Cochabamba,30101,Cochabamba,2018,4,TOTALES / FUERA,2
La Paz,20105,El Alto,2018,4,TOTALES / FUERA,1
La Paz,20101,La Paz,2018,4,TOTALES / FUERA,1
Santa Cruz,70502,Pailon,2018,4,TOTALES / FUERA,0
Beni,80302,San Borja,2018,4,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,4,TOTALES / FUERA,3
Chuquisaca,10101,Sucre,2018,4,TOTALES / FUERA,0
Tarija,60101,Tarija,2018,4,TOTALES / FUERA,1
Beni,80101,Trinidad,2018,4,TOTALES / FUERA,0
Potosí,51501,Villazon,2018,4,TOTALES / FUERA,1
Chuquisaca,10602,Yamparaez,2018,4,TOTALES / FUERA,0
La Paz,21803,Chacarilla,2018,5,TOTALES / FUERA,0
La Paz,20301,Coro Coro,2018,5,TOTALES / FUERA,0
La Paz,20105,El Alto,2018,5,TOTALES / FUERA,2
La Paz,20101,La Paz,2018,5,TOTALES / FUERA,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2018,5,TOTALES / FUERA,1
Oruro,40101,Oruro,2018,5,TOTALES / FUERA,1
La Paz,21104,Palos Blancos,2018,5,TOTALES / FUERA,0
Potosí,51203,Porco,2018,5,TOTALES / FUERA,0
Beni,80302,San Borja,2018,5,TOTALES / FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,5,TOTALES / FUERA,4
Chuquisaca,10101,Sucre,2018,5,TOTALES / FUERA,0
La Paz,20801,Viacha,2018,5,TOTALES / FUERA,1
La Paz,20503,Aucapata,2018,6,TOTALES / FUERA,1
Santa Cruz,70703,Cabezas,2018,6,TOTALES / FUERA,0
Cochabamba,30701,Capinota,2018,6,TOTALES / FUERA,0
Santa Cruz,70702,Charagua,2018,6,TOTALES / FUERA,0
Cochabamba,30101,Cochabamba,2018,6,TOTALES / FUERA,1
La Paz,21306,Colquencha,2018,6,TOTALES / FUERA,1
La Paz,20105,El Alto,2018,6,TOTALES / FUERA,1
Chuquisaca,10703,Incahuasi,2018,6,TOTALES / FUERA,1
La Paz,20101,La Paz,2018,6,TOTALES / FUERA,4
Santa Cruz,70101,Santa Cruz De La Sierra,2018,6,TOTALES / FUERA,0
Chuquisaca,10101,Sucre,2018,6,TOTALES / FUERA,2
Cochabamba,30602,Tacopaya,2018,6,TOTALES / FUERA,1
Potosí,51201,Uyuni,2018,6,TOTALES / FUERA,1
La Paz,20801,Viacha,2018,6,TOTALES / FUERA,0
Cochabamba,31003,Villa Tunari,2018,6,TOTALES / FUERA,0
Chuquisaca,10301,Zudañez,2018,6,TOTALES / FUERA,0
La Paz,20701,Apolo,2018,7,TOTALES / FUERA,0
Potosí,50301,Betanzos,2018,7,TOTALES / FUERA,1
Cochabamba,31204,Chimore,2018,7,TOTALES / FUERA,1
Cochabamba,30101,Cochabamba,2018,7,TOTALES / FUERA,1
Potosí,50901,"Colcha ""k""",2018,7,TOTALES / FUERA,0
La Paz,21401,Coroico,2018,7,TOTALES / FUERA,1
La Paz,20105,El Alto,2018,7,TOTALES / FUERA,1
Cochabamba,31206,Entre Rios Cbba,2018,7,TOTALES / FUERA,0
La Paz,20101,La Paz,2018,7,TOTALES / FUERA,2
Santa Cruz,70502,Pailon,2018,7,TOTALES / FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,7,TOTALES / FUERA,0
Chuquisaca,10101,Sucre,2018,7,TOTALES / FUERA,0
Chuquisaca,10704,Villa Charcas,2018,7,TOTALES / FUERA,1
Potosí,51301,Arampampa,2018,8,TOTALES / FUERA,0
Potosí,50301,Betanzos,2018,8,TOTALES / FUERA,0
Oruro,40102,Caracollo,2018,8,TOTALES / FUERA,0
Cochabamba,30101,Cochabamba,2018,8,TOTALES / FUERA,0
La Paz,21307,Collana,2018,8,TOTALES / FUERA,1
La Paz,21306,Colquencha,2018,8,TOTALES / FUERA,1
La Paz,21402,Coripata,2018,8,TOTALES / FUERA,0
La Paz,20105,El Alto,2018,8,TOTALES / FUERA,2
Cochabamba,31206,Entre Rios Cbba,2018,8,TOTALES / FUERA,0
Santa Cruz,70104,La Guardia,2018,8,TOTALES / FUERA,1
La Paz,20101,La Paz,2018,8,TOTALES / FUERA,2
Santa Cruz,71001,Montero,2018,8,TOTALES / FUERA,0
Potosí,51203,Porco,2018,8,TOTALES / FUERA,1
Potosí,50701,Sacaca,2018,8,TOTALES / FUERA,0
Santa Cruz,70901,Samaipata,2018,8,TOTALES / FUERA,0
Beni,80302,San Borja,2018,8,TOTALES / FUERA,1
Chuquisaca,10702,San Lucas,2018,8,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,8,TOTALES / FUERA,5
Cochabamba,30902,Sipe Sipe,2018,8,TOTALES / FUERA,1
Chuquisaca,10101,Sucre,2018,8,TOTALES / FUERA,1
La Paz,20801,Viacha,2018,8,TOTALES / FUERA,1
Cochabamba,31003,Villa Tunari,2018,8,TOTALES / FUERA,0
Santa Cruz,70703,Cabezas,2018,9,TOTALES / FUERA,1
Chuquisaca,10701,Camargo,2018,9,TOTALES / FUERA,0
Cochabamba,30101,Cochabamba,2018,9,TOTALES / FUERA,1
Potosí,50601,Cotagaita,2018,9,TOTALES / FUERA,0
La Paz,20105,El Alto,2018,9,TOTALES / FUERA,0
La Paz,20101,La Paz,2018,9,TOTALES / FUERA,1
Santa Cruz,70502,Pailon,2018,9,TOTALES / FUERA,1
Potosí,50701,Sacaca,2018,9,TOTALES / FUERA,0
Beni,80302,San Borja,2018,9,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,9,TOTALES / FUERA,0
La Paz,20902,Sapahaqui,2018,9,TOTALES / FUERA,0
Chuquisaca,10101,Sucre,2018,9,TOTALES / FUERA,1
La Paz,20801,Viacha,2018,9,TOTALES / FUERA,1
Chuquisaca,10704,Villa Charcas,2018,9,TOTALES / FUERA,1
Cochabamba,30601,Arque,2018,10,TOTALES / FUERA,0
Potosí,51102,"Caiza ""d""",2018,10,TOTALES / FUERA,1
Cochabamba,30101,Cochabamba,2018,10,TOTALES / FUERA,2
La Paz,21306,Colquencha,2018,10,TOTALES / FUERA,1
La Paz,20105,El Alto,2018,10,TOTALES / FUERA,2
La Paz,20101,La Paz,2018,10,TOTALES / FUERA,3
Cochabamba,31202,Pojo (cbba),2018,10,TOTALES / FUERA,1
Potosí,51203,Porco,2018,10,TOTALES / FUERA,0
La Paz,21204,Puerto Perez,2018,10,TOTALES / FUERA,0
Cochabamba,31401,Punata,2018,10,TOTALES / FUERA,1
Oruro,40901,Sabaya,2018,10,TOTALES / FUERA,1
Potosí,50701,Sacaca,2018,10,TOTALES / FUERA,0
Beni,80302,San Borja,2018,10,TOTALES / FUERA,0
La Paz,21502,San Buena Ventura,2018,10,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2018,10,TOTALES / FUERA,2
Chuquisaca,10601,Tarabuco,2018,10,TOTALES / FUERA,1
Potosí,51201,Uyuni,2018,10,TOTALES / FUERA,0
La Paz,20801,Viacha,2018,10,TOTALES / FUERA,1
Cochabamba,30101,Cochabamba,2018,11,TOTALES / FUERA,0
La Paz,20105,El Alto,2018,11,TOTALES / FUERA,0
La Paz,20101,La Paz,2018,11,TOTALES / FUERA,0
Santa Cruz,71001,Montero,2018,11,TOTALES / FUERA,1
Oruro,40101,Oruro,2018,11,TOTALES / FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,11,TOTALES / FUERA,2
Chuquisaca,10101,Sucre,2018,11,TOTALES / FUERA,1
Tarija,60303,Villa Montes,2018,11,TOTALES / FUERA,1
Cochabamba,30601,Arque,2018,12,TOTALES / FUERA,0
La Paz,21902,Catacora,2018,12,TOTALES / FUERA,0
Pando,90101,Cobija,2018,12,TOTALES / FUERA,1
Cochabamba,30101,Cochabamba,2018,12,TOTALES / FUERA,1
Potosí,50901,"Colcha ""k""",2018,12,TOTALES / FUERA,1
La Paz,20105,El Alto,2018,12,TOTALES / FUERA,3
La Paz,20806,Jesus De Machaca,2018,12,TOTALES / FUERA,0
La Paz,20101,La Paz,2018,12,TOTALES / FUERA,0
Santa Cruz,70903,Mairana,2018,12,TOTALES / FUERA,0
Oruro,40101,Oruro,2018,12,TOTALES / FUERA,1
Santa Cruz,70502,Pailon,2018,12,TOTALES / FUERA,1
La Paz,21201,Pucarani,2018,12,TOTALES / FUERA,1
Potosí,51101,Puna,2018,12,TOTALES / FUERA,1
Potosí,50701,Sacaca,2018,12,TOTALES / FUERA,1
Beni,80302,San Borja,2018,12,TOTALES / FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,12,TOTALES / FUERA,0
Chuquisaca,10101,Sucre,2018,12,TOTALES / FUERA,1
Chuquisaca,10601,Tarabuco,2018,12,TOTALES / FUERA,1
Chuquisaca,10301,Zudañez,2018,12,TOTALES / FUERA,1
Cochabamba,30201,Aiquile,2018,1,TOTALES / TOTAL,1
Potosí,50301,Betanzos,2018,1,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2018,1,TOTALES / TOTAL,4
La Paz,20105,El Alto,2018,1,TOTALES / TOTAL,2
Santa Cruz,70105,El Torno,2018,1,TOTALES / TOTAL,1
La Paz,20101,La Paz,2018,1,TOTALES / TOTAL,11
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,TOTALES / TOTAL,5
Chuquisaca,10101,Sucre,2018,1,TOTALES / TOTAL,2
Cochabamba,30602,Tacopaya,2018,1,TOTALES / TOTAL,1
Tarija,60101,Tarija,2018,1,TOTALES / TOTAL,1
Potosí,51201,Uyuni,2018,1,TOTALES / TOTAL,1
Santa Cruz,70403,Yapacani,2018,1,TOTALES / TOTAL,1
Potosí,50702,Caripuyo,2018,2,TOTALES / TOTAL,1
Pando,90101,Cobija,2018,2,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2018,2,TOTALES / TOTAL,1
La Paz,20105,El Alto,2018,2,TOTALES / TOTAL,1
La Paz,20101,La Paz,2018,2,TOTALES / TOTAL,16
La Paz,21702,San Pedro De Tiquina,2018,2,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,2,TOTALES / TOTAL,3
Cochabamba,30602,Tacopaya,2018,2,TOTALES / TOTAL,1
La Paz,20801,Viacha,2018,2,TOTALES / TOTAL,1
Chuquisaca,10704,Villa Charcas,2018,2,TOTALES / TOTAL,1
Chuquisaca,10404,Alcala,2018,3,TOTALES / TOTAL,1
La Paz,21304,Calamarca,2018,3,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2018,3,TOTALES / TOTAL,3
Cochabamba,31002,Colomi,2018,3,TOTALES / TOTAL,1
La Paz,20105,El Alto,2018,3,TOTALES / TOTAL,7
La Paz,20101,La Paz,2018,3,TOTALES / TOTAL,3
Cochabamba,30302,Morochata,2018,3,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,3,TOTALES / TOTAL,7
Cochabamba,30101,Cochabamba,2018,4,TOTALES / TOTAL,2
La Paz,20105,El Alto,2018,4,TOTALES / TOTAL,3
La Paz,20101,La Paz,2018,4,TOTALES / TOTAL,1
Santa Cruz,70502,Pailon,2018,4,TOTALES / TOTAL,1
Beni,80302,San Borja,2018,4,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,4,TOTALES / TOTAL,9
Chuquisaca,10101,Sucre,2018,4,TOTALES / TOTAL,1
Tarija,60101,Tarija,2018,4,TOTALES / TOTAL,1
Beni,80101,Trinidad,2018,4,TOTALES / TOTAL,1
Potosí,51501,Villazon,2018,4,TOTALES / TOTAL,1
Chuquisaca,10602,Yamparaez,2018,4,TOTALES / TOTAL,1
La Paz,21803,Chacarilla,2018,5,TOTALES / TOTAL,1
La Paz,20301,Coro Coro,2018,5,TOTALES / TOTAL,1
La Paz,20105,El Alto,2018,5,TOTALES / TOTAL,6
La Paz,20101,La Paz,2018,5,TOTALES / TOTAL,2
Pando,90401,Nacebe (santa Rosa Del Abuna),2018,5,TOTALES / TOTAL,1
Oruro,40101,Oruro,2018,5,TOTALES / TOTAL,2
La Paz,21104,Palos Blancos,2018,5,TOTALES / TOTAL,1
Potosí,51203,Porco,2018,5,TOTALES / TOTAL,1
Beni,80302,San Borja,2018,5,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,5,TOTALES / TOTAL,7
Chuquisaca,10101,Sucre,2018,5,TOTALES / TOTAL,2
La Paz,20801,Viacha,2018,5,TOTALES / TOTAL,1
La Paz,20503,Aucapata,2018,6,TOTALES / TOTAL,1
Santa Cruz,70703,Cabezas,2018,6,TOTALES / TOTAL,1
Cochabamba,30701,Capinota,2018,6,TOTALES / TOTAL,1
Santa Cruz,70702,Charagua,2018,6,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2018,6,TOTALES / TOTAL,3
La Paz,21306,Colquencha,2018,6,TOTALES / TOTAL,1
La Paz,20105,El Alto,2018,6,TOTALES / TOTAL,3
Chuquisaca,10703,Incahuasi,2018,6,TOTALES / TOTAL,1
La Paz,20101,La Paz,2018,6,TOTALES / TOTAL,8
Santa Cruz,70101,Santa Cruz De La Sierra,2018,6,TOTALES / TOTAL,3
Chuquisaca,10101,Sucre,2018,6,TOTALES / TOTAL,2
Cochabamba,30602,Tacopaya,2018,6,TOTALES / TOTAL,1
Potosí,51201,Uyuni,2018,6,TOTALES / TOTAL,1
La Paz,20801,Viacha,2018,6,TOTALES / TOTAL,1
Cochabamba,31003,Villa Tunari,2018,6,TOTALES / TOTAL,1
Chuquisaca,10301,Zudañez,2018,6,TOTALES / TOTAL,1
La Paz,20701,Apolo,2018,7,TOTALES / TOTAL,1
Potosí,50301,Betanzos,2018,7,TOTALES / TOTAL,1
Cochabamba,31204,Chimore,2018,7,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2018,7,TOTALES / TOTAL,2
Potosí,50901,"Colcha ""k""",2018,7,TOTALES / TOTAL,1
La Paz,21401,Coroico,2018,7,TOTALES / TOTAL,1
La Paz,20105,El Alto,2018,7,TOTALES / TOTAL,2
Cochabamba,31206,Entre Rios Cbba,2018,7,TOTALES / TOTAL,1
La Paz,20101,La Paz,2018,7,TOTALES / TOTAL,5
Santa Cruz,70502,Pailon,2018,7,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,7,TOTALES / TOTAL,2
Chuquisaca,10101,Sucre,2018,7,TOTALES / TOTAL,1
Chuquisaca,10704,Villa Charcas,2018,7,TOTALES / TOTAL,1
Potosí,51301,Arampampa,2018,8,TOTALES / TOTAL,1
Potosí,50301,Betanzos,2018,8,TOTALES / TOTAL,1
Oruro,40102,Caracollo,2018,8,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2018,8,TOTALES / TOTAL,1
La Paz,21307,Collana,2018,8,TOTALES / TOTAL,1
La Paz,21306,Colquencha,2018,8,TOTALES / TOTAL,1
La Paz,21402,Coripata,2018,8,TOTALES / TOTAL,1
La Paz,20105,El Alto,2018,8,TOTALES / TOTAL,3
Cochabamba,31206,Entre Rios Cbba,2018,8,TOTALES / TOTAL,1
Santa Cruz,70104,La Guardia,2018,8,TOTALES / TOTAL,1
La Paz,20101,La Paz,2018,8,TOTALES / TOTAL,5
Santa Cruz,71001,Montero,2018,8,TOTALES / TOTAL,1
Potosí,51203,Porco,2018,8,TOTALES / TOTAL,1
Potosí,50701,Sacaca,2018,8,TOTALES / TOTAL,1
Santa Cruz,70901,Samaipata,2018,8,TOTALES / TOTAL,1
Beni,80302,San Borja,2018,8,TOTALES / TOTAL,2
Chuquisaca,10702,San Lucas,2018,8,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,8,TOTALES / TOTAL,9
Cochabamba,30902,Sipe Sipe,2018,8,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2018,8,TOTALES / TOTAL,2
La Paz,20801,Viacha,2018,8,TOTALES / TOTAL,1
Cochabamba,31003,Villa Tunari,2018,8,TOTALES / TOTAL,1
Santa Cruz,70703,Cabezas,2018,9,TOTALES / TOTAL,1
Chuquisaca,10701,Camargo,2018,9,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2018,9,TOTALES / TOTAL,2
Potosí,50601,Cotagaita,2018,9,TOTALES / TOTAL,1
La Paz,20105,El Alto,2018,9,TOTALES / TOTAL,1
La Paz,20101,La Paz,2018,9,TOTALES / TOTAL,2
Santa Cruz,70502,Pailon,2018,9,TOTALES / TOTAL,1
Potosí,50701,Sacaca,2018,9,TOTALES / TOTAL,2
Beni,80302,San Borja,2018,9,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,9,TOTALES / TOTAL,3
La Paz,20902,Sapahaqui,2018,9,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2018,9,TOTALES / TOTAL,1
La Paz,20801,Viacha,2018,9,TOTALES / TOTAL,1
Chuquisaca,10704,Villa Charcas,2018,9,TOTALES / TOTAL,1
Cochabamba,30601,Arque,2018,10,TOTALES / TOTAL,1
Potosí,51102,"Caiza ""d""",2018,10,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2018,10,TOTALES / TOTAL,7
La Paz,21306,Colquencha,2018,10,TOTALES / TOTAL,1
La Paz,20105,El Alto,2018,10,TOTALES / TOTAL,4
La Paz,20101,La Paz,2018,10,TOTALES / TOTAL,3
Cochabamba,31202,Pojo (cbba),2018,10,TOTALES / TOTAL,1
Potosí,51203,Porco,2018,10,TOTALES / TOTAL,1
La Paz,21204,Puerto Perez,2018,10,TOTALES / TOTAL,1
Cochabamba,31401,Punata,2018,10,TOTALES / TOTAL,1
Oruro,40901,Sabaya,2018,10,TOTALES / TOTAL,1
Potosí,50701,Sacaca,2018,10,TOTALES / TOTAL,1
Beni,80302,San Borja,2018,10,TOTALES / TOTAL,2
La Paz,21502,San Buena Ventura,2018,10,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,10,TOTALES / TOTAL,3
Chuquisaca,10601,Tarabuco,2018,10,TOTALES / TOTAL,1
Potosí,51201,Uyuni,2018,10,TOTALES / TOTAL,1
La Paz,20801,Viacha,2018,10,TOTALES / TOTAL,2
Cochabamba,30101,Cochabamba,2018,11,TOTALES / TOTAL,2
La Paz,20105,El Alto,2018,11,TOTALES / TOTAL,4
La Paz,20101,La Paz,2018,11,TOTALES / TOTAL,2
Santa Cruz,71001,Montero,2018,11,TOTALES / TOTAL,1
Oruro,40101,Oruro,2018,11,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,11,TOTALES / TOTAL,4
Chuquisaca,10101,Sucre,2018,11,TOTALES / TOTAL,5
Tarija,60303,Villa Montes,2018,11,TOTALES / TOTAL,1
Cochabamba,30601,Arque,2018,12,TOTALES / TOTAL,1
La Paz,21902,Catacora,2018,12,TOTALES / TOTAL,1
Pando,90101,Cobija,2018,12,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2018,12,TOTALES / TOTAL,3
Potosí,50901,"Colcha ""k""",2018,12,TOTALES / TOTAL,1
La Paz,20105,El Alto,2018,12,TOTALES / TOTAL,3
La Paz,20806,Jesus De Machaca,2018,12,TOTALES / TOTAL,1
La Paz,20101,La Paz,2018,12,TOTALES / TOTAL,2
Santa Cruz,70903,Mairana,2018,12,TOTALES / TOTAL,1
Oruro,40101,Oruro,2018,12,TOTALES / TOTAL,1
Santa Cruz,70502,Pailon,2018,12,TOTALES / TOTAL,1
La Paz,21201,Pucarani,2018,12,TOTALES / TOTAL,2
Potosí,51101,Puna,2018,12,TOTALES / TOTAL,1
Potosí,50701,Sacaca,2018,12,TOTALES / TOTAL,1
Beni,80302,San Borja,2018,12,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,12,TOTALES / TOTAL,3
Chuquisaca,10101,Sucre,2018,12,TOTALES / TOTAL,1
Chuquisaca,10601,Tarabuco,2018,12,TOTALES / TOTAL,1
Chuquisaca,10301,Zudañez,2018,12,TOTALES / TOTAL,1
