department,municipality_id,municipality,year,month,population,value
La Paz,22001,Caranavi,2015,11,f. 15 - 19 anos - D / FEMENINO,0
Oruro,40201,Challapata,2015,11,f. 15 - 19 anos - D / FEMENINO,0
La Paz,20105,El Alto,2015,11,f. 15 - 19 anos - D / FEMENINO,0
La Paz,20101,La Paz,2015,11,f. 15 - 19 anos - D / FEMENINO,0
Potosí,51201,Uyuni,2015,11,f. 15 - 19 anos - D / FEMENINO,0
Santa Cruz,70201,Warnes,2015,11,f. 15 - 19 anos - D / FEMENINO,0
La Paz,20903,Yaco,2015,11,f. 15 - 19 anos - D / FEMENINO,0
Potosí,50401,Colquechaca,2015,12,f. 15 - 19 anos - D / FEMENINO,0
La Paz,20105,El Alto,2015,12,f. 15 - 19 anos - D / FEMENINO,0
La Paz,20101,La Paz,2015,12,f. 15 - 19 anos - D / FEMENINO,0
La Paz,20103,Mecapaca,2015,12,f. 15 - 19 anos - D / FEMENINO,0
Beni,80201,Riberalta,2015,12,f. 15 - 19 anos - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,12,f. 15 - 19 anos - D / FEMENINO,0
La Paz,20105,El Alto,2015,1,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20101,La Paz,2015,1,f. 15 - 19 anos - F / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2015,1,f. 15 - 19 anos - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,1,f. 15 - 19 anos - F / MASCULINO,0
Tarija,60101,Tarija,2015,1,f. 15 - 19 anos - F / MASCULINO,0
Pando,90101,Cobija,2015,2,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20101,La Paz,2015,2,f. 15 - 19 anos - F / MASCULINO,0
Beni,80201,Riberalta,2015,2,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20105,El Alto,2015,3,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20101,La Paz,2015,3,f. 15 - 19 anos - F / MASCULINO,0
Potosí,50203,Llallagua,2015,3,f. 15 - 19 anos - F / MASCULINO,0
Beni,80201,Riberalta,2015,3,f. 15 - 19 anos - F / MASCULINO,0
Chuquisaca,10101,Sucre,2015,3,f. 15 - 19 anos - F / MASCULINO,0
Beni,80101,Trinidad,2015,3,f. 15 - 19 anos - F / MASCULINO,0
Santa Cruz,70201,Warnes,2015,3,f. 15 - 19 anos - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,4,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20105,El Alto,2015,4,f. 15 - 19 anos - F / MASCULINO,0
Oruro,40701,Huanuni,2015,4,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20101,La Paz,2015,4,f. 15 - 19 anos - F / MASCULINO,0
Cochabamba,31301,Mizque,2015,4,f. 15 - 19 anos - F / MASCULINO,0
Beni,80201,Riberalta,2015,4,f. 15 - 19 anos - F / MASCULINO,0
Santa Cruz,71102,San Javier(stc),2015,4,f. 15 - 19 anos - F / MASCULINO,0
Beni,80101,Trinidad,2015,4,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20105,El Alto,2015,5,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20101,La Paz,2015,5,f. 15 - 19 anos - F / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2015,5,f. 15 - 19 anos - F / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2015,5,f. 15 - 19 anos - F / MASCULINO,0
Tarija,60101,Tarija,2015,5,f. 15 - 19 anos - F / MASCULINO,0
Potosí,51501,Villazon,2015,5,f. 15 - 19 anos - F / MASCULINO,0
Potosí,51301,Arampampa,2015,6,f. 15 - 19 anos - F / MASCULINO,0
La Paz,22001,Caranavi,2015,6,f. 15 - 19 anos - F / MASCULINO,0
Santa Cruz,70702,Charagua,2015,6,f. 15 - 19 anos - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,6,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20105,El Alto,2015,6,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20101,La Paz,2015,6,f. 15 - 19 anos - F / MASCULINO,0
Oruro,40101,Oruro,2015,6,f. 15 - 19 anos - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,6,f. 15 - 19 anos - F / MASCULINO,0
Cochabamba,31601,Tiraque (cbba),2015,6,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20801,Viacha,2015,6,f. 15 - 19 anos - F / MASCULINO,0
Potosí,50401,Colquechaca,2015,7,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20105,El Alto,2015,7,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20101,La Paz,2015,7,f. 15 - 19 anos - F / MASCULINO,0
Santa Cruz,70902,Pampa Grande,2015,7,f. 15 - 19 anos - F / MASCULINO,0
Chuquisaca,10101,Sucre,2015,7,f. 15 - 19 anos - F / MASCULINO,0
Tarija,60101,Tarija,2015,7,f. 15 - 19 anos - F / MASCULINO,0
Potosí,50301,Betanzos,2015,8,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20105,El Alto,2015,8,f. 15 - 19 anos - F / MASCULINO,0
Oruro,40701,Huanuni,2015,8,f. 15 - 19 anos - F / MASCULINO,0
Santa Cruz,70104,La Guardia,2015,8,f. 15 - 19 anos - F / MASCULINO,0
Oruro,40101,Oruro,2015,8,f. 15 - 19 anos - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,8,f. 15 - 19 anos - F / MASCULINO,0
La Paz,22001,Caranavi,2015,9,f. 15 - 19 anos - F / MASCULINO,0
Santa Cruz,70104,La Guardia,2015,9,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20101,La Paz,2015,9,f. 15 - 19 anos - F / MASCULINO,0
Beni,80201,Riberalta,2015,9,f. 15 - 19 anos - F / MASCULINO,0
Cochabamba,31001,Sacaba,2015,9,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20807,Taraco,2015,9,f. 15 - 19 anos - F / MASCULINO,0
Santa Cruz,70706,Camiri,2015,10,f. 15 - 19 anos - F / MASCULINO,0
Potosí,50401,Colquechaca,2015,10,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20105,El Alto,2015,10,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20101,La Paz,2015,10,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20901,Luribay,2015,10,f. 15 - 19 anos - F / MASCULINO,0
Pando,90201,Puerto Rico,2015,10,f. 15 - 19 anos - F / MASCULINO,0
Beni,80201,Riberalta,2015,10,f. 15 - 19 anos - F / MASCULINO,0
Beni,80304,Rurrenabaque,2015,10,f. 15 - 19 anos - F / MASCULINO,0
Cochabamba,31001,Sacaba,2015,10,f. 15 - 19 anos - F / MASCULINO,0
Chuquisaca,10702,San Lucas,2015,10,f. 15 - 19 anos - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,10,f. 15 - 19 anos - F / MASCULINO,0
La Paz,22001,Caranavi,2015,11,f. 15 - 19 anos - F / MASCULINO,0
Oruro,40201,Challapata,2015,11,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20105,El Alto,2015,11,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20101,La Paz,2015,11,f. 15 - 19 anos - F / MASCULINO,0
Potosí,51201,Uyuni,2015,11,f. 15 - 19 anos - F / MASCULINO,0
Santa Cruz,70201,Warnes,2015,11,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20903,Yaco,2015,11,f. 15 - 19 anos - F / MASCULINO,0
Potosí,50401,Colquechaca,2015,12,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20105,El Alto,2015,12,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20101,La Paz,2015,12,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20103,Mecapaca,2015,12,f. 15 - 19 anos - F / MASCULINO,0
Beni,80201,Riberalta,2015,12,f. 15 - 19 anos - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,12,f. 15 - 19 anos - F / MASCULINO,0
La Paz,20105,El Alto,2015,1,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20101,La Paz,2015,1,f. 15 - 19 anos - F / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2015,1,f. 15 - 19 anos - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,1,f. 15 - 19 anos - F / FEMENINO,0
Tarija,60101,Tarija,2015,1,f. 15 - 19 anos - F / FEMENINO,0
Pando,90101,Cobija,2015,2,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20101,La Paz,2015,2,f. 15 - 19 anos - F / FEMENINO,0
Beni,80201,Riberalta,2015,2,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20105,El Alto,2015,3,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20101,La Paz,2015,3,f. 15 - 19 anos - F / FEMENINO,0
Potosí,50203,Llallagua,2015,3,f. 15 - 19 anos - F / FEMENINO,0
Beni,80201,Riberalta,2015,3,f. 15 - 19 anos - F / FEMENINO,0
Chuquisaca,10101,Sucre,2015,3,f. 15 - 19 anos - F / FEMENINO,0
Beni,80101,Trinidad,2015,3,f. 15 - 19 anos - F / FEMENINO,0
Santa Cruz,70201,Warnes,2015,3,f. 15 - 19 anos - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2015,4,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20105,El Alto,2015,4,f. 15 - 19 anos - F / FEMENINO,0
Oruro,40701,Huanuni,2015,4,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20101,La Paz,2015,4,f. 15 - 19 anos - F / FEMENINO,0
Cochabamba,31301,Mizque,2015,4,f. 15 - 19 anos - F / FEMENINO,0
Beni,80201,Riberalta,2015,4,f. 15 - 19 anos - F / FEMENINO,0
Santa Cruz,71102,San Javier(stc),2015,4,f. 15 - 19 anos - F / FEMENINO,0
Beni,80101,Trinidad,2015,4,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20105,El Alto,2015,5,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20101,La Paz,2015,5,f. 15 - 19 anos - F / FEMENINO,0
Santa Cruz,71401,Puerto Suarez,2015,5,f. 15 - 19 anos - F / FEMENINO,0
Santa Cruz,70501,San Jose De Chiquitos,2015,5,f. 15 - 19 anos - F / FEMENINO,0
Tarija,60101,Tarija,2015,5,f. 15 - 19 anos - F / FEMENINO,0
Potosí,51501,Villazon,2015,5,f. 15 - 19 anos - F / FEMENINO,0
Potosí,51301,Arampampa,2015,6,f. 15 - 19 anos - F / FEMENINO,0
La Paz,22001,Caranavi,2015,6,f. 15 - 19 anos - F / FEMENINO,0
Santa Cruz,70702,Charagua,2015,6,f. 15 - 19 anos - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2015,6,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20105,El Alto,2015,6,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20101,La Paz,2015,6,f. 15 - 19 anos - F / FEMENINO,0
Oruro,40101,Oruro,2015,6,f. 15 - 19 anos - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,6,f. 15 - 19 anos - F / FEMENINO,0
Cochabamba,31601,Tiraque (cbba),2015,6,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20801,Viacha,2015,6,f. 15 - 19 anos - F / FEMENINO,0
Potosí,50401,Colquechaca,2015,7,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20105,El Alto,2015,7,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20101,La Paz,2015,7,f. 15 - 19 anos - F / FEMENINO,0
Santa Cruz,70902,Pampa Grande,2015,7,f. 15 - 19 anos - F / FEMENINO,0
Chuquisaca,10101,Sucre,2015,7,f. 15 - 19 anos - F / FEMENINO,0
Tarija,60101,Tarija,2015,7,f. 15 - 19 anos - F / FEMENINO,0
Potosí,50301,Betanzos,2015,8,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20105,El Alto,2015,8,f. 15 - 19 anos - F / FEMENINO,0
Oruro,40701,Huanuni,2015,8,f. 15 - 19 anos - F / FEMENINO,0
Santa Cruz,70104,La Guardia,2015,8,f. 15 - 19 anos - F / FEMENINO,0
Oruro,40101,Oruro,2015,8,f. 15 - 19 anos - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,8,f. 15 - 19 anos - F / FEMENINO,0
La Paz,22001,Caranavi,2015,9,f. 15 - 19 anos - F / FEMENINO,0
Santa Cruz,70104,La Guardia,2015,9,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20101,La Paz,2015,9,f. 15 - 19 anos - F / FEMENINO,0
Beni,80201,Riberalta,2015,9,f. 15 - 19 anos - F / FEMENINO,0
Cochabamba,31001,Sacaba,2015,9,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20807,Taraco,2015,9,f. 15 - 19 anos - F / FEMENINO,0
Santa Cruz,70706,Camiri,2015,10,f. 15 - 19 anos - F / FEMENINO,0
Potosí,50401,Colquechaca,2015,10,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20105,El Alto,2015,10,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20101,La Paz,2015,10,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20901,Luribay,2015,10,f. 15 - 19 anos - F / FEMENINO,0
Pando,90201,Puerto Rico,2015,10,f. 15 - 19 anos - F / FEMENINO,0
Beni,80201,Riberalta,2015,10,f. 15 - 19 anos - F / FEMENINO,0
Beni,80304,Rurrenabaque,2015,10,f. 15 - 19 anos - F / FEMENINO,0
Cochabamba,31001,Sacaba,2015,10,f. 15 - 19 anos - F / FEMENINO,0
Chuquisaca,10702,San Lucas,2015,10,f. 15 - 19 anos - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,10,f. 15 - 19 anos - F / FEMENINO,0
La Paz,22001,Caranavi,2015,11,f. 15 - 19 anos - F / FEMENINO,0
Oruro,40201,Challapata,2015,11,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20105,El Alto,2015,11,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20101,La Paz,2015,11,f. 15 - 19 anos - F / FEMENINO,0
Potosí,51201,Uyuni,2015,11,f. 15 - 19 anos - F / FEMENINO,0
Santa Cruz,70201,Warnes,2015,11,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20903,Yaco,2015,11,f. 15 - 19 anos - F / FEMENINO,0
Potosí,50401,Colquechaca,2015,12,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20105,El Alto,2015,12,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20101,La Paz,2015,12,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20103,Mecapaca,2015,12,f. 15 - 19 anos - F / FEMENINO,0
Beni,80201,Riberalta,2015,12,f. 15 - 19 anos - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,12,f. 15 - 19 anos - F / FEMENINO,0
La Paz,20105,El Alto,2015,1,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20101,La Paz,2015,1,g. 20 - 39 anos - D / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2015,1,g. 20 - 39 anos - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,1,g. 20 - 39 anos - D / MASCULINO,0
Tarija,60101,Tarija,2015,1,g. 20 - 39 anos - D / MASCULINO,0
Pando,90101,Cobija,2015,2,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20101,La Paz,2015,2,g. 20 - 39 anos - D / MASCULINO,0
Beni,80201,Riberalta,2015,2,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20105,El Alto,2015,3,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20101,La Paz,2015,3,g. 20 - 39 anos - D / MASCULINO,0
Potosí,50203,Llallagua,2015,3,g. 20 - 39 anos - D / MASCULINO,0
Beni,80201,Riberalta,2015,3,g. 20 - 39 anos - D / MASCULINO,0
Chuquisaca,10101,Sucre,2015,3,g. 20 - 39 anos - D / MASCULINO,0
Beni,80101,Trinidad,2015,3,g. 20 - 39 anos - D / MASCULINO,0
Santa Cruz,70201,Warnes,2015,3,g. 20 - 39 anos - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,4,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20105,El Alto,2015,4,g. 20 - 39 anos - D / MASCULINO,0
Oruro,40701,Huanuni,2015,4,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20101,La Paz,2015,4,g. 20 - 39 anos - D / MASCULINO,0
Cochabamba,31301,Mizque,2015,4,g. 20 - 39 anos - D / MASCULINO,0
Beni,80201,Riberalta,2015,4,g. 20 - 39 anos - D / MASCULINO,0
Santa Cruz,71102,San Javier(stc),2015,4,g. 20 - 39 anos - D / MASCULINO,0
Beni,80101,Trinidad,2015,4,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20105,El Alto,2015,5,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20101,La Paz,2015,5,g. 20 - 39 anos - D / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2015,5,g. 20 - 39 anos - D / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2015,5,g. 20 - 39 anos - D / MASCULINO,0
Tarija,60101,Tarija,2015,5,g. 20 - 39 anos - D / MASCULINO,0
Potosí,51501,Villazon,2015,5,g. 20 - 39 anos - D / MASCULINO,0
Potosí,51301,Arampampa,2015,6,g. 20 - 39 anos - D / MASCULINO,0
La Paz,22001,Caranavi,2015,6,g. 20 - 39 anos - D / MASCULINO,0
Santa Cruz,70702,Charagua,2015,6,g. 20 - 39 anos - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,6,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20105,El Alto,2015,6,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20101,La Paz,2015,6,g. 20 - 39 anos - D / MASCULINO,0
Oruro,40101,Oruro,2015,6,g. 20 - 39 anos - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,6,g. 20 - 39 anos - D / MASCULINO,0
Cochabamba,31601,Tiraque (cbba),2015,6,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20801,Viacha,2015,6,g. 20 - 39 anos - D / MASCULINO,0
Potosí,50401,Colquechaca,2015,7,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20105,El Alto,2015,7,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20101,La Paz,2015,7,g. 20 - 39 anos - D / MASCULINO,0
Santa Cruz,70902,Pampa Grande,2015,7,g. 20 - 39 anos - D / MASCULINO,0
Chuquisaca,10101,Sucre,2015,7,g. 20 - 39 anos - D / MASCULINO,0
Tarija,60101,Tarija,2015,7,g. 20 - 39 anos - D / MASCULINO,0
Potosí,50301,Betanzos,2015,8,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20105,El Alto,2015,8,g. 20 - 39 anos - D / MASCULINO,0
Oruro,40701,Huanuni,2015,8,g. 20 - 39 anos - D / MASCULINO,0
Santa Cruz,70104,La Guardia,2015,8,g. 20 - 39 anos - D / MASCULINO,0
Oruro,40101,Oruro,2015,8,g. 20 - 39 anos - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,8,g. 20 - 39 anos - D / MASCULINO,0
La Paz,22001,Caranavi,2015,9,g. 20 - 39 anos - D / MASCULINO,0
Santa Cruz,70104,La Guardia,2015,9,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20101,La Paz,2015,9,g. 20 - 39 anos - D / MASCULINO,0
Beni,80201,Riberalta,2015,9,g. 20 - 39 anos - D / MASCULINO,0
Cochabamba,31001,Sacaba,2015,9,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20807,Taraco,2015,9,g. 20 - 39 anos - D / MASCULINO,0
Santa Cruz,70706,Camiri,2015,10,g. 20 - 39 anos - D / MASCULINO,0
Potosí,50401,Colquechaca,2015,10,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20105,El Alto,2015,10,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20101,La Paz,2015,10,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20901,Luribay,2015,10,g. 20 - 39 anos - D / MASCULINO,0
Pando,90201,Puerto Rico,2015,10,g. 20 - 39 anos - D / MASCULINO,0
Beni,80201,Riberalta,2015,10,g. 20 - 39 anos - D / MASCULINO,0
Beni,80304,Rurrenabaque,2015,10,g. 20 - 39 anos - D / MASCULINO,0
Cochabamba,31001,Sacaba,2015,10,g. 20 - 39 anos - D / MASCULINO,0
Chuquisaca,10702,San Lucas,2015,10,g. 20 - 39 anos - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,10,g. 20 - 39 anos - D / MASCULINO,0
La Paz,22001,Caranavi,2015,11,g. 20 - 39 anos - D / MASCULINO,0
Oruro,40201,Challapata,2015,11,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20105,El Alto,2015,11,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20101,La Paz,2015,11,g. 20 - 39 anos - D / MASCULINO,0
Potosí,51201,Uyuni,2015,11,g. 20 - 39 anos - D / MASCULINO,0
Santa Cruz,70201,Warnes,2015,11,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20903,Yaco,2015,11,g. 20 - 39 anos - D / MASCULINO,0
Potosí,50401,Colquechaca,2015,12,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20105,El Alto,2015,12,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20101,La Paz,2015,12,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20103,Mecapaca,2015,12,g. 20 - 39 anos - D / MASCULINO,0
Beni,80201,Riberalta,2015,12,g. 20 - 39 anos - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,12,g. 20 - 39 anos - D / MASCULINO,0
La Paz,20105,El Alto,2015,1,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20101,La Paz,2015,1,g. 20 - 39 anos - D / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2015,1,g. 20 - 39 anos - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,1,g. 20 - 39 anos - D / FEMENINO,0
Tarija,60101,Tarija,2015,1,g. 20 - 39 anos - D / FEMENINO,0
Pando,90101,Cobija,2015,2,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20101,La Paz,2015,2,g. 20 - 39 anos - D / FEMENINO,0
Beni,80201,Riberalta,2015,2,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20105,El Alto,2015,3,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20101,La Paz,2015,3,g. 20 - 39 anos - D / FEMENINO,0
Potosí,50203,Llallagua,2015,3,g. 20 - 39 anos - D / FEMENINO,0
Beni,80201,Riberalta,2015,3,g. 20 - 39 anos - D / FEMENINO,0
Chuquisaca,10101,Sucre,2015,3,g. 20 - 39 anos - D / FEMENINO,0
Beni,80101,Trinidad,2015,3,g. 20 - 39 anos - D / FEMENINO,0
Santa Cruz,70201,Warnes,2015,3,g. 20 - 39 anos - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2015,4,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20105,El Alto,2015,4,g. 20 - 39 anos - D / FEMENINO,0
Oruro,40701,Huanuni,2015,4,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20101,La Paz,2015,4,g. 20 - 39 anos - D / FEMENINO,0
Cochabamba,31301,Mizque,2015,4,g. 20 - 39 anos - D / FEMENINO,0
Beni,80201,Riberalta,2015,4,g. 20 - 39 anos - D / FEMENINO,0
Santa Cruz,71102,San Javier(stc),2015,4,g. 20 - 39 anos - D / FEMENINO,0
Beni,80101,Trinidad,2015,4,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20105,El Alto,2015,5,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20101,La Paz,2015,5,g. 20 - 39 anos - D / FEMENINO,0
Santa Cruz,71401,Puerto Suarez,2015,5,g. 20 - 39 anos - D / FEMENINO,0
Santa Cruz,70501,San Jose De Chiquitos,2015,5,g. 20 - 39 anos - D / FEMENINO,0
Tarija,60101,Tarija,2015,5,g. 20 - 39 anos - D / FEMENINO,0
Potosí,51501,Villazon,2015,5,g. 20 - 39 anos - D / FEMENINO,0
Potosí,51301,Arampampa,2015,6,g. 20 - 39 anos - D / FEMENINO,0
La Paz,22001,Caranavi,2015,6,g. 20 - 39 anos - D / FEMENINO,0
Santa Cruz,70702,Charagua,2015,6,g. 20 - 39 anos - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2015,6,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20105,El Alto,2015,6,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20101,La Paz,2015,6,g. 20 - 39 anos - D / FEMENINO,0
Oruro,40101,Oruro,2015,6,g. 20 - 39 anos - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,6,g. 20 - 39 anos - D / FEMENINO,0
Cochabamba,31601,Tiraque (cbba),2015,6,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20801,Viacha,2015,6,g. 20 - 39 anos - D / FEMENINO,0
Potosí,50401,Colquechaca,2015,7,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20105,El Alto,2015,7,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20101,La Paz,2015,7,g. 20 - 39 anos - D / FEMENINO,0
Santa Cruz,70902,Pampa Grande,2015,7,g. 20 - 39 anos - D / FEMENINO,0
Chuquisaca,10101,Sucre,2015,7,g. 20 - 39 anos - D / FEMENINO,0
Tarija,60101,Tarija,2015,7,g. 20 - 39 anos - D / FEMENINO,0
Potosí,50301,Betanzos,2015,8,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20105,El Alto,2015,8,g. 20 - 39 anos - D / FEMENINO,0
Oruro,40701,Huanuni,2015,8,g. 20 - 39 anos - D / FEMENINO,0
Santa Cruz,70104,La Guardia,2015,8,g. 20 - 39 anos - D / FEMENINO,0
Oruro,40101,Oruro,2015,8,g. 20 - 39 anos - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,8,g. 20 - 39 anos - D / FEMENINO,0
La Paz,22001,Caranavi,2015,9,g. 20 - 39 anos - D / FEMENINO,0
Santa Cruz,70104,La Guardia,2015,9,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20101,La Paz,2015,9,g. 20 - 39 anos - D / FEMENINO,0
Beni,80201,Riberalta,2015,9,g. 20 - 39 anos - D / FEMENINO,0
Cochabamba,31001,Sacaba,2015,9,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20807,Taraco,2015,9,g. 20 - 39 anos - D / FEMENINO,0
Santa Cruz,70706,Camiri,2015,10,g. 20 - 39 anos - D / FEMENINO,0
Potosí,50401,Colquechaca,2015,10,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20105,El Alto,2015,10,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20101,La Paz,2015,10,g. 20 - 39 anos - D / FEMENINO,0
La Paz,20901,Luribay,2015,10,g. 20 - 39 anos - D / FEMENINO,0
Pando,90201,Puerto Rico,2015,10,g. 20 - 39 anos - D / FEMENINO,0
Beni,80201,Riberalta,2015,10,g. 20 - 39 anos - D / FEMENINO,0
Beni,80304,Rurrenabaque,2015,10,g. 20 - 39 anos - D / FEMENINO,0
Cochabamba,31001,Sacaba,2015,10,g. 20 - 39 anos - D / FEMENINO,0
Chuquisaca,10702,San Lucas,2015,10,g. 20 - 39 anos - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,10,g. 20 - 39 anos - D / FEMENINO,0
